1833873	8	208
1833873	9	0
1833873	34	3695
1833873	29	1
1837568	35	2
1837568	10	0
1837568	7	209
1837568	67	0
1837568	85	0
1837568	86	0
1837568	29	6
1841568	35	2
1841568	8	209
1841568	9	0
1841568	34	4362
1841568	29	1
1845931	35	2
1845931	10	0
1845931	7	210
1845931	67	0
1845931	85	0
1845931	86	0
1845931	29	6
1849931	35	2
1849931	8	210
1849931	9	0
1849931	34	3321
1849931	29	1
1850852	13	151
1851026	13	155
1852417	13	153
1853252	35	2
1853252	10	0
1853252	7	211
1853252	67	0
1853252	85	0
1853252	86	0
1853252	29	6
1857252	35	2
1857252	8	211
1857252	9	0
1857252	34	4287
1857252	29	1
1861539	35	2
1861539	10	0
1861539	7	212
1861539	67	0
1861539	85	0
1861539	86	0
1861539	29	6
1865539	35	2
1865539	8	212
1865539	9	0
1865539	34	3538
1865539	29	1
1869077	35	2
1869077	10	0
1869077	7	213
1869077	67	0
1869077	85	0
1869077	86	0
1869077	29	6
1870411	13	152
1870411	14	0
1870411	15	31
1870411	29	8
1871472	13	152
1874411	35	2
1874411	8	213
1874411	9	0
1874411	34	3884
1874411	29	1
1878295	35	2
1878295	10	0
1878295	7	214
1878295	67	0
1878295	85	0
1878295	86	0
1878295	29	6
1882295	35	2
1882295	8	214
1882295	9	0
1882295	34	3679
1882295	29	1
1885974	35	2
1885974	10	0
1885974	7	215
1885974	67	0
1885974	85	0
1885974	86	0
1885974	29	6
1889974	35	2
1889974	8	215
1889974	9	0
1889974	34	4341
1889974	29	1
1894315	35	2
1894315	10	0
1894315	7	216
1894315	67	0
1894315	85	0
1894315	86	0
1894315	29	6
1898315	35	2
1898315	8	216
1898315	9	0
1898315	34	3594
1898315	29	1
1901910	35	2
1901910	10	0
1901910	7	217
1901910	67	0
1901910	85	0
1901910	86	0
1901910	29	6
1905910	35	2
1905910	8	217
1905910	9	0
1905910	34	4046
1905910	29	1
1909956	35	2
1909956	10	0
1909956	7	218
1909956	67	0
1909956	85	0
1909956	86	0
1909956	29	6
1913956	35	2
1913956	8	218
1913956	9	0
1913956	34	3403
1913956	29	1
1917359	35	2
1917359	10	0
1917359	7	219
1917359	67	0
1917359	85	0
1917359	86	0
1917359	29	6
1921359	35	2
1921359	8	219
1921359	9	0
1921359	34	3934
1921359	29	1
1925293	35	2
1925293	10	0
1925293	7	220
1925293	67	0
1925293	85	0
1925293	86	0
1925293	29	6
1928236	13	151
1928236	14	0
1928236	15	31
1928236	29	8
1929277	13	151
1932236	35	2
1932236	8	220
1932236	9	0
1932236	34	3437
1932236	29	1
1935673	35	2
1935673	10	0
1935673	7	221
1935673	67	0
1935673	85	0
1935673	86	0
1935673	29	6
1939673	35	2
1939673	8	221
1939673	9	0
1939673	34	3489
1939673	29	1
1943162	35	2
1943162	10	0
1943162	7	222
1943162	67	0
1943162	85	0
1943162	86	0
1943162	29	6
1947162	35	2
1947162	8	222
1947162	9	0
1947162	34	4660
1947162	29	1
1947665	13	169
1951822	35	2
1951822	10	0
1951822	7	223
1951822	67	0
1951822	85	0
1951822	86	0
1951822	29	6
1951858	13	157
1951858	14	0
1951858	15	31
1951858	29	8
1955858	35	2
1955858	8	223
1955858	9	0
1955858	34	3018
1955858	29	1
1956574	13	182
1956868	13	154
1958876	35	2
1958876	10	0
1958876	7	224
1958876	67	0
1958876	85	0
1958876	86	0
1958876	29	6
1962876	35	2
1962876	8	224
1962876	9	0
1962876	34	4969
1962876	29	1
1965170	13	157
1965346	13	167
1967845	35	2
1967845	10	0
1967845	7	225
1967845	67	0
1967845	85	0
1967845	86	0
1967845	29	6
1971742	13	171
1971742	14	0
1971742	15	31
1971742	29	8
1972787	13	185
1975742	35	2
1975742	8	225
1975742	9	0
1975742	34	3444
1975742	29	1
1978662	13	159
1978926	13	174
1979186	35	2
1979186	10	0
1979186	7	226
1979186	67	0
1979186	85	0
1979186	86	0
1979186	29	6
1983186	35	2
1983186	8	226
1983186	9	0
1983186	34	4586
1983186	29	1
1987527	13	152
1987772	35	2
1987772	10	0
1987772	7	227
1987772	67	0
1987772	85	0
1987772	86	0
1987772	29	6
1991772	35	2
1991772	8	227
1991772	9	0
1991772	34	3136
1991772	29	1
1993664	13	153
1994908	35	2
1994908	10	0
1994908	7	228
1994908	67	0
1994908	85	0
1994908	86	0
1994908	29	6
1998908	35	2
1998908	8	228
1998908	9	0
1998908	34	4924
1998908	29	1
1999312	13	153
1999483	13	169
2001993	13	151
2003832	35	2
2003832	10	0
2003832	7	229
2003832	67	0
2003832	85	0
2003832	86	0
2003832	29	6
2004470	13	158
2004470	14	0
2004470	15	31
2004470	29	8
2005532	13	153
2007702	13	168
2008470	35	2
2008470	8	229
2008470	9	0
2008470	34	4660
2008470	29	1
2008937	13	152
2013130	35	2
2013130	10	0
2013130	7	230
2013130	67	0
2013130	85	0
2013130	86	0
2013130	29	6
2017130	35	2
2017130	8	230
2017130	9	0
2017130	34	4909
2017130	29	1
2022039	35	2
2022039	10	0
2022039	7	231
2022039	67	0
2022039	85	0
2022039	86	0
2022039	29	6
2026039	35	2
2026039	8	231
2026039	9	0
2026039	34	3465
2026039	29	1
2029504	35	2
2029504	10	0
2029504	7	232
2029504	67	0
2029504	85	0
2029504	86	0
2029504	29	6
2033504	35	2
2033504	8	232
2033504	9	0
2033504	34	3386
2033504	29	1
2036890	35	2
2036890	10	0
2036890	7	233
2036890	67	0
2036890	85	0
2036890	86	0
2036890	29	6
2040890	35	2
2040890	8	233
2040890	9	0
2040890	34	3158
2040890	29	1
2041792	13	163
2041956	13	154
2044042	13	153
2044048	35	2
2044048	10	0
2044048	7	234
2044048	67	0
2044048	85	0
2044048	86	0
2044048	29	6
2048048	35	2
2048048	8	234
2048048	9	0
2048048	34	4834
2048048	29	1
2052882	35	2
2052882	10	0
2052882	7	235
2052882	67	0
2052882	85	0
2052882	86	0
2052882	29	6
2056882	35	2
2056882	8	235
2056882	9	0
2056882	34	3440
2056882	29	1
2060322	35	2
2060322	10	0
2060322	7	236
2060322	67	0
2060322	85	0
2060322	86	0
2060322	29	6
2063255	13	160
2063255	14	0
2063255	15	31
2063255	29	8
2064317	13	153
2067255	35	2
2067255	8	236
2067255	9	0
2067255	34	4696
2067255	29	1
2067942	13	157
2068242	13	161
2068488	13	155
2068633	13	156
2068780	13	178
2068976	13	156
2069144	13	160
2070207	13	151
2070356	13	152
2071951	35	2
2071951	10	0
2071951	7	237
2071951	67	0
2071951	85	0
2071951	86	0
2071951	29	6
2075951	35	2
2075951	8	237
2075951	9	0
2075951	34	4861
2075951	29	1
2077900	13	153
2078056	13	158
2080812	35	2
2080812	10	0
2080812	7	238
2080812	67	0
2080812	85	0
2080812	86	0
2080812	29	6
2081539	13	167
2081539	14	0
2081539	15	31
2081539	29	8
2084099	13	160
2084753	13	160
2085539	35	2
2085539	8	238
2085539	9	0
2085539	34	4462
2085539	29	1
2090001	35	2
2090001	10	0
2090001	7	239
2090001	67	0
2090001	85	0
2090001	86	0
2090001	29	6
2094001	35	2
2094001	8	239
2094001	9	0
2094001	34	3646
2094001	29	1
2097647	35	2
2097647	10	0
2097647	7	240
2097647	67	0
2097647	85	0
2097647	86	0
2097647	29	6
2098877	13	154
2098877	14	0
2098877	15	31
2098877	29	8
2100543	13	154
2101498	13	159
2102304	13	153
2102877	35	2
2102877	8	240
2102877	9	0
2102877	34	3319
2102877	29	1
2106196	35	2
2106196	10	0
2106196	7	241
2106196	67	0
2106196	85	0
2106196	86	0
2106196	29	6
2110196	35	2
2110196	8	241
2110196	9	0
2110196	34	3228
2110196	29	1
2113424	35	2
2113424	10	0
2113424	7	242
2113424	67	0
2113424	85	0
2113424	86	0
2113424	29	6
2117424	35	2
2117424	8	242
2117424	9	0
2117424	34	3193
2117424	29	1
2120094	13	151
2120617	35	2
2120617	10	0
2120617	7	243
2120617	67	0
2120617	85	0
2120617	86	0
2120617	29	6
2124617	35	2
2124617	8	243
2124617	9	0
2124617	34	4721
2124617	29	1
2129338	35	2
2129338	10	0
2129338	7	244
2129338	67	0
2129338	85	0
2129338	86	0
2129338	29	6
2133338	35	2
2133338	8	244
2133338	9	0
2133338	34	4796
2133338	29	1
2138134	35	2
2138134	10	0
2138134	7	245
2138134	67	0
2138134	85	0
2138134	86	0
2138134	29	6
2142134	35	2
2142134	8	245
2142134	9	0
2142134	34	3828
2142134	29	1
2145963	35	2
2145963	10	0
2145963	7	246
2145963	67	0
2145963	85	0
2145963	86	0
2145963	29	6
2149963	35	2
2149963	8	246
2149963	9	0
2149963	34	4374
2149963	29	1
2150039	13	151
2150335	13	158
2154337	35	2
2154337	10	0
2154337	7	247
2154337	67	0
2154337	85	0
2154337	86	0
2154337	29	6
2154698	13	154
2154698	14	0
2154698	15	31
2154698	29	8
2155752	13	153
2158698	35	2
2158698	8	247
2158698	9	0
2158698	34	4429
2158698	29	1
2163127	35	2
2163127	10	0
2163127	7	248
2163127	67	0
2163127	85	0
2163127	86	0
2163127	29	6
2167127	35	2
2167127	8	248
2167127	9	0
2167127	34	4593
2167127	29	1
2167276	13	155
2171720	35	2
2171720	10	0
2171720	7	249
2171720	67	0
2171720	85	0
2171720	86	0
2171720	29	6
2175720	35	2
2175720	8	249
2175720	9	0
2175720	34	4253
2175720	29	1
2179973	35	2
2179973	10	0
2179973	7	250
2179973	67	0
2179973	85	0
2179973	86	0
2179973	29	6
2182518	13	151
2182518	14	0
2182518	15	31
2182518	29	8
2184125	13	154
2186518	35	2
2186518	8	250
2186518	9	0
2186518	34	3572
2186518	29	1
2190090	35	2
2190090	10	0
2190090	7	251
2190090	67	0
2190090	85	0
2190090	86	0
2190090	29	6
2194091	35	2
2194091	8	251
2194091	9	0
2194091	34	3994
2194091	29	1
2198085	35	2
2198085	10	0
2198085	7	252
2198085	67	0
2198085	85	0
2198085	86	0
2198085	29	6
2199487	13	160
2199487	14	0
2199487	15	31
2199487	29	8
2203487	35	2
2203487	8	252
2203487	9	0
2203487	34	3182
2203487	29	1
2206669	35	2
2206669	10	0
2206669	7	253
2206669	67	0
2206669	85	0
2206669	86	0
2206669	29	6
2210669	35	2
2210669	8	253
2210669	9	0
2210669	34	4165
2210669	29	1
2214834	35	2
2214834	10	0
2214834	7	254
2214834	67	0
2214834	85	0
2214834	86	0
2214834	29	6
2218834	35	2
2218834	8	254
2218834	9	0
2218834	34	3469
2218834	29	1
2222303	35	2
2222303	10	0
2222303	7	255
2222303	67	0
2222303	85	0
2222303	86	0
2222303	29	6
2225556	13	151
2225556	14	0
2225556	15	31
2225556	29	8
2227523	13	167
2229556	35	2
2229556	8	255
2229556	9	0
2229556	34	3391
2229556	29	1
2232947	35	2
2232947	10	0
2232947	7	256
2232947	67	0
2232947	85	0
2232947	86	0
2232947	29	6
2233820	13	158
2233820	14	0
2233820	15	31
2233820	29	8
2237820	35	2
2237820	8	256
2237820	9	0
2237820	34	4272
2237820	29	1
2238297	13	153
2238498	13	153
2242092	35	2
2242092	10	0
2242092	7	257
2242092	67	0
2242092	85	0
2242092	86	0
2242092	29	6
2246092	35	2
2246092	8	257
2246092	9	0
2246092	34	3983
2246092	29	1
2250075	35	2
2250075	10	0
2250075	7	258
2250075	67	0
2250075	85	0
2250075	86	0
2250075	29	6
2254075	35	2
2254075	8	258
2254075	9	0
2254075	34	3202
2254075	29	1
2255404	13	151
2255618	13	155
2257277	35	2
2257277	10	0
2257277	7	259
2257277	67	0
2257277	85	0
2257277	86	0
2257277	29	6
2261277	35	2
2261277	8	259
2261277	9	0
2261277	34	3290
2261277	29	1
2264567	35	2
2264567	10	0
2264567	7	260
2264567	67	0
2264567	85	0
2264567	86	0
2264567	29	6
2268567	35	2
2268567	8	260
2268567	9	0
2268567	34	4892
2268567	29	1
2273459	35	2
2273459	10	0
2273459	7	261
2273459	67	0
2273459	85	0
2273459	86	0
2273459	29	6
2274630	13	158
2274630	14	0
2274630	15	31
2274630	29	8
2278630	35	2
2278630	8	261
2278630	9	0
2278630	34	4980
2278630	29	1
2283479	13	164
2283610	35	2
2283610	10	0
2283610	7	262
2283610	67	0
2283610	85	0
2283610	86	0
2283610	29	6
2283820	13	152
2283820	14	0
2283820	15	31
2283820	29	8
2285149	13	165
2285299	13	162
2285457	13	156
2285614	13	155
2286963	13	153
2287820	35	2
2287820	8	262
2287820	9	0
2287820	34	3762
2287820	29	1
2287869	13	161
2288844	13	155
2291582	35	2
2291582	10	0
2291582	7	263
2291582	67	0
2291582	85	0
2291582	86	0
2291582	29	6
2295582	35	2
2295582	8	263
2295582	9	0
2295582	34	4929
2295582	29	1
2296548	13	155
2300511	35	2
2300511	10	0
2300511	7	264
2300511	67	0
2300511	85	0
2300511	86	0
2300511	29	6
2304512	35	2
2304512	8	264
2304512	9	0
2304512	34	3199
2304512	29	1
2305264	13	155
2305443	13	158
2307712	35	2
2307712	10	0
2307712	7	265
2307712	67	0
2307712	85	0
2307712	86	0
2307712	29	6
2307992	13	151
2307992	14	0
2307992	15	31
2307992	29	8
2311992	35	2
2311992	8	265
2311992	9	0
2311992	34	4355
2311992	29	1
2316347	35	2
2316347	10	0
2316347	7	266
2316347	67	0
2316347	85	0
2316347	86	0
2316347	29	6
2320347	35	2
2320347	8	266
2320347	9	0
2320347	34	3804
2320347	29	1
2324151	35	2
2324151	10	0
2324151	7	267
2324151	67	0
2324151	85	0
2324151	86	0
2324151	29	6
2327233	13	165
2327233	14	0
2327233	15	31
2327233	29	8
2328281	13	151
2328396	13	151
2328451	13	151
2328505	13	151
2328560	13	151
2328613	13	151
2328677	13	151
2331233	35	2
2331233	8	267
2331233	9	0
2331233	34	3382
2331233	29	1
2334615	35	2
2334615	10	0
2334615	7	268
2334615	67	0
2334615	85	0
2334615	86	0
2334615	29	6
2337015	13	172
2337015	14	0
2337015	15	31
2337015	29	8
2341015	35	2
2341015	8	268
2341015	9	0
2341015	34	3720
2341015	29	1
2342785	13	168
2343038	13	155
2343317	13	162
2343465	13	160
2343702	13	158
2343916	13	152
2344735	35	2
2344735	10	0
2344735	7	269
2344735	67	0
2344735	85	0
2344735	86	0
2344735	29	6
2347602	13	151
2347602	14	0
2347602	15	31
2347602	29	8
2350019	13	167
2350345	13	152
2350493	13	151
2350639	13	156
2350800	13	153
2350995	13	162
2351210	13	159
2351381	13	159
2351543	13	159
2351602	35	2
2351602	8	269
2351602	9	0
2351602	34	3074
2351602	29	1
2352282	13	158
2352432	13	165
2354291	13	152
2354676	35	2
2354676	10	0
2354676	7	270
2354676	67	0
2354676	85	0
2354676	86	0
2354676	29	6
2358676	35	2
2358676	8	270
2358676	9	0
2358676	34	4386
2358676	29	1
2363062	35	2
2363062	10	0
2363062	7	271
2363062	67	0
2363062	85	0
2363062	86	0
2363062	29	6
2363241	13	155
2363241	14	0
2363241	15	31
2363241	29	8
2364487	13	163
2365531	13	177
2367241	35	2
2367241	8	271
2367241	9	0
2367241	34	3937
2367241	29	1
2368152	13	151
2371178	35	2
2371178	10	0
2371178	7	272
2371178	67	0
2371178	85	0
2371178	86	0
2371178	29	6
2373265	13	156
2373265	14	0
2373265	15	31
2373265	29	8
2377265	35	2
2377265	8	272
2377265	9	0
2377265	34	3839
2377265	29	1
2380667	13	162
2380986	13	156
2381104	35	2
2381104	10	0
2381104	7	273
2381104	67	0
2381104	85	0
2381104	86	0
2381104	29	6
2385104	35	2
2385104	8	273
2385104	9	0
2385104	34	3907
2385104	29	1
2389011	35	2
2389011	10	0
2389011	7	274
2389011	67	0
2389011	85	0
2389011	86	0
2389011	29	6
2391146	13	158
2391146	14	0
2391146	15	31
2391146	29	8
2395146	35	2
2395146	8	274
2395146	9	0
2395146	34	3468
2395146	29	1
2395728	13	160
2396002	13	162
2397444	13	152
2398614	35	2
2398614	10	0
2398614	7	275
2398614	67	0
2398614	85	0
2398614	86	0
2398614	29	6
2400644	13	153
2400644	14	0
2400644	15	31
2400644	29	8
2404644	35	2
2404644	8	275
2404644	9	0
2404644	34	4549
2404644	29	1
2405123	13	154
2405300	13	155
2405412	13	167
2405934	13	158
2409193	35	2
2409193	10	0
2409193	7	276
2409193	67	0
2409193	85	0
2409193	86	0
2409193	29	6
2409718	13	153
2409718	14	0
2409718	15	31
2409718	29	8
2413718	35	2
2413718	8	276
2413718	9	0
2413718	34	3102
2413718	29	1
2416820	35	2
2416820	10	0
2416820	7	277
2416820	67	0
2416820	85	0
2416820	86	0
2416820	29	6
2420019	13	151
2420019	14	0
2420019	15	31
2420019	29	8
2423402	13	168
2423581	13	157
2424019	35	2
2424019	8	277
2424019	9	0
2424019	34	3583
2424019	29	1
2427602	35	2
2427602	10	0
2427602	7	278
2427602	67	0
2427602	85	0
2427602	86	0
2427602	29	6
2430047	13	152
2430047	14	0
2430047	15	31
2430047	29	8
2434048	35	2
2434048	8	278
2434048	9	0
2434048	34	3654
2434048	29	1
2435809	13	158
2436127	13	151
2437702	35	2
2437702	10	0
2437702	7	279
2437702	67	0
2437702	85	0
2437702	86	0
2437702	29	6
2441702	35	2
2441702	8	279
2441702	9	0
2441702	34	4335
2441702	29	1
2446038	35	2
2446038	10	0
2446038	7	280
2446038	67	0
2446038	85	0
2446038	86	0
2446038	29	6
2448875	13	151
2448875	14	0
2448875	15	31
2448875	29	8
2452004	13	151
2452875	35	2
2452875	8	280
2452875	9	0
2452875	34	4031
2452875	29	1
2456906	35	2
2456906	10	0
2456906	7	281
2456906	67	0
2456906	85	0
2456906	86	0
2456906	29	6
2460241	13	164
2460241	14	0
2460241	15	31
2460241	29	8
2464241	35	2
2464241	8	281
2464241	9	0
2464241	34	3509
2464241	29	1
2467750	35	2
2467750	10	0
2467750	7	282
2467750	67	0
2467750	85	0
2467750	86	0
2467750	29	6
2470576	13	158
2470576	14	0
2470576	15	31
2470576	29	8
2473946	13	172
2474245	13	155
2474387	13	152
2474576	35	2
2474576	8	282
2474576	9	0
2474576	34	4245
2474576	29	1
2474760	13	167
2474937	13	169
2478821	35	2
2478821	10	0
2478821	7	283
2478821	67	0
2478821	85	0
2478821	86	0
2478821	29	6
2481354	13	152
2481354	14	0
2481354	15	31
2481354	29	8
2485354	35	2
2485354	8	283
2485354	9	0
2485354	34	3391
2485354	29	1
2488745	35	2
2488745	10	0
2488745	7	284
2488745	67	0
2488745	85	0
2488745	86	0
2488745	29	6
2492745	35	2
2492745	8	284
2492745	9	0
2492745	34	4919
2492745	29	1
2497664	35	2
2497664	10	0
2497664	7	285
2497664	67	0
2497664	85	0
2497664	86	0
2497664	29	6
2500752	13	165
2500752	14	0
2500752	15	31
2500752	29	8
2504752	35	2
2504752	8	285
2504752	9	0
2504752	34	4052
2504752	29	1
2508804	35	2
2508804	10	0
2508804	7	286
2508804	67	0
2508804	85	0
2508804	86	0
2508804	29	6
2511313	13	152
2511313	14	0
2511313	15	31
2511313	29	8
2515313	35	2
2515313	8	286
2515313	9	0
2515313	34	4690
2515313	29	1
2518062	13	152
2518368	13	165
2520003	35	2
2520003	10	0
2520003	7	287
2520003	67	0
2520003	85	0
2520003	86	0
2520003	29	6
2520820	13	167
2520820	14	0
2520820	15	31
2520820	29	8
2523851	13	155
2524820	35	2
2524820	8	287
2524820	9	0
2524820	34	3187
2524820	29	1
2528007	35	2
2528007	10	0
2528007	7	288
2528007	67	0
2528007	85	0
2528007	86	0
2528007	29	6
2530375	13	153
2530375	14	0
2530375	15	31
2530375	29	8
2534375	35	2
2534375	8	288
2534375	9	0
2534375	34	3855
2534375	29	1
2535734	13	154
2536006	13	161
2538230	35	2
2538230	10	0
2538230	7	289
2538230	67	0
2538230	85	0
2538230	86	0
2538230	29	6
2542230	35	2
2542230	8	289
2542230	9	0
2542230	34	3821
2542230	29	1
2544467	13	172
2546051	35	2
2546051	10	0
2546051	7	290
2546051	67	0
2546051	85	0
2546051	86	0
2546051	29	6
2547699	13	157
2547699	14	0
2547699	15	31
2547699	29	8
2551699	35	2
2551699	8	290
2551699	9	0
2551699	34	4722
2551699	29	1
2556421	35	2
2556421	10	0
2556421	7	291
2556421	67	0
2556421	85	0
2556421	86	0
2556421	29	6
2560421	35	2
2560421	8	291
2560421	9	0
2560421	34	3852
2560421	29	1
2561932	13	161
2563785	13	156
2564273	35	2
2564273	10	0
2564273	7	292
2564273	67	0
2564273	85	0
2564273	86	0
2564273	29	6
2568273	35	2
2568273	8	292
2568273	9	0
2568273	34	3972
2568273	29	1
2568670	13	160
2572246	35	2
2572246	10	0
2572246	7	293
2572246	67	0
2572246	85	0
2572246	86	0
2572246	29	6
2576246	35	2
2576246	8	293
2576246	9	0
2576246	34	3202
2576246	29	1
2579448	35	2
2579448	10	0
2579448	7	294
2579448	67	0
2579448	85	0
2579448	86	0
2579448	29	6
2583448	35	2
2583448	8	294
2583448	9	0
2583448	34	3275
2583448	29	1
2586723	35	2
2586723	10	0
2586723	7	295
2586723	67	0
2586723	85	0
2586723	86	0
2586723	29	6
2589287	13	156
2589287	14	0
2589287	15	31
2589287	29	8
2590666	13	190
2593287	35	2
2593287	8	295
2593287	9	0
2593287	34	3589
2593287	29	1
2596332	13	154
2596876	35	2
2596876	10	0
2596876	7	296
2596876	67	0
2596876	85	0
2596876	86	0
2596876	29	6
2600876	35	2
2600876	8	296
2600876	9	0
2600876	34	3354
2600876	29	1
2604230	35	2
2604230	10	0
2604230	7	297
2604230	67	0
2604230	85	0
2604230	86	0
2604230	29	6
2606323	13	151
2606323	14	0
2606323	15	31
2606323	29	8
2607857	13	159
2610323	35	2
2610323	8	297
2610323	9	0
2610323	34	4845
2610323	29	1
2615168	35	2
2615168	10	0
2615168	7	298
2615168	67	0
2615168	85	0
2615168	86	0
2615168	29	6
2618881	13	153
2618881	14	0
2618881	15	31
2618881	29	8
2622881	35	2
2622881	8	298
2622881	9	0
2622881	34	4604
2622881	29	1
2627485	35	2
2627485	10	0
2627485	7	299
2627485	67	0
2627485	85	0
2627485	86	0
2627485	29	6
2631485	35	2
2631485	8	299
2631485	9	0
2631485	34	4225
2631485	29	1
2632700	13	156
2635710	35	2
2635710	10	0
2635710	7	300
2635710	67	0
2635710	85	0
2635710	86	0
2635710	29	6
2639710	35	2
2639710	8	300
2639710	9	0
2639710	34	3528
2639710	29	1
2643238	35	2
2643238	10	0
2643238	7	301
2643238	67	0
2643238	85	0
2643238	86	0
2643238	29	6
2647238	35	2
2647238	8	301
2647238	9	0
2647238	34	3578
2647238	29	1
2650816	35	2
2650816	10	0
2650816	7	302
2650816	67	0
2650816	85	0
2650816	86	0
2650816	29	6
2654816	35	2
2654816	8	302
2654816	9	0
2654816	34	4167
2654816	29	1
2658983	35	2
2658983	10	0
2658983	7	303
2658983	67	0
2658983	85	0
2658983	86	0
2658983	29	6
2662983	35	2
2662983	8	303
2662983	9	0
2662983	34	3017
2662983	29	1
2666000	35	2
2666000	10	0
2666000	7	304
2666000	67	0
2666000	85	0
2666000	86	0
2666000	29	6
2670000	35	2
2670000	8	304
2670000	9	0
2670000	34	4377
2670000	29	1
2674377	35	2
2674377	10	0
2674377	7	305
2674377	67	0
2674377	85	0
2674377	86	0
2674377	29	6
2678377	35	2
2678377	8	305
2678377	9	0
2678377	34	3613
2678377	29	1
2681990	35	2
2681990	10	0
2681990	7	306
2681990	67	0
2681990	85	0
2681990	86	0
2681990	29	6
2685990	35	2
2685990	8	306
2685990	9	0
2685990	34	3371
2685990	29	1
2689361	35	2
2689361	10	0
2689361	7	307
2689361	67	0
2689361	85	0
2689361	86	0
2689361	29	6
2693361	35	2
2693361	8	307
2693361	9	0
2693361	34	3458
2693361	29	1
2696819	35	2
2696819	10	0
2696819	7	308
2696819	67	0
2696819	85	0
2696819	86	0
2696819	29	6
2700819	35	2
2700819	8	308
2700819	9	0
2700819	34	4850
2700819	29	1
2705669	35	2
2705669	10	0
2705669	7	309
2705669	67	0
2705669	85	0
2705669	86	0
2705669	29	6
2709669	35	2
2709669	8	309
2709669	9	0
2709669	34	3081
2709669	29	1
2712750	35	2
2712750	10	0
2712750	7	310
2712750	67	0
2712750	85	0
2712750	86	0
2712750	29	6
2715415	13	155
2715415	14	0
2715415	15	31
2715415	29	8
2719415	35	2
2719415	8	310
2719415	9	0
2719415	34	4037
2719415	29	1
2723452	35	2
2723452	10	0
2723452	7	311
2723452	67	0
2723452	85	0
2723452	86	0
2723452	29	6
2725318	13	155
2725318	14	0
2725318	15	31
2725318	29	8
2729318	35	2
2729318	8	311
2729318	9	0
2729318	34	3684
2729318	29	1
2733002	35	2
2733002	10	0
2733002	7	312
2733002	67	0
2733002	85	0
2733002	86	0
2733002	29	6
2736287	13	157
2736287	14	0
2736287	15	31
2736287	29	8
2740287	35	2
2740287	8	312
2740287	9	0
2740287	34	4561
2740287	29	1
2744848	35	2
2744848	10	0
2744848	7	313
2744848	67	0
2744848	85	0
2744848	86	0
2744848	29	6
2745048	13	164
2745048	14	0
2745048	15	31
2745048	29	8
2748420	13	159
2749048	35	2
2749048	8	313
2749048	9	0
2749048	34	4423
2749048	29	1
2753471	35	2
2753471	10	0
2753471	7	314
2753471	67	0
2753471	85	0
2753471	86	0
2753471	29	6
2757471	35	2
2757471	8	314
2757471	9	0
2757471	34	3723
2757471	29	1
2761194	35	2
2761194	10	0
2761194	7	315
2761194	67	0
2761194	85	0
2761194	86	0
2761194	29	6
2765194	35	2
2765194	8	315
2765194	9	0
2765194	34	4600
2765194	29	1
2769794	35	2
2769794	10	0
2769794	7	316
2769794	67	0
2769794	85	0
2769794	86	0
2769794	29	6
2773794	35	2
2773794	8	316
2773794	9	0
2773794	34	4310
2773794	29	1
2775269	13	163
2778104	35	2
2778104	10	0
2778104	7	317
2778104	67	0
2778104	85	0
2778104	86	0
2778104	29	6
2782104	35	2
2782104	8	317
2782104	9	0
2782104	34	3071
2782104	29	1
2782587	13	153
2782774	13	154
2785175	35	2
2785175	10	0
2785175	7	318
2785175	67	0
2785175	85	0
2785175	86	0
2785175	29	6
2789175	35	2
2789175	8	318
2789175	9	0
2789175	34	3001
2789175	29	1
2792176	35	2
2792176	10	0
2792176	7	319
2792176	67	0
2792176	85	0
2792176	86	0
2792176	29	6
2796176	35	2
2796176	8	319
2796176	9	0
2796176	34	4502
2796176	29	1
2800678	35	2
2800678	10	0
2800678	7	320
2800678	67	0
2800678	85	0
2800678	86	0
2800678	29	6
2804678	35	2
2804678	8	320
2804678	9	0
2804678	34	3093
2804678	29	1
2807771	35	2
2807771	10	0
2807771	7	321
2807771	67	0
2807771	85	0
2807771	86	0
2807771	29	6
2811771	35	2
2811771	8	321
2811771	9	0
2811771	34	3901
2811771	29	1
2815672	35	2
2815672	10	0
2815672	7	322
2815672	67	0
2815672	85	0
2815672	86	0
2815672	29	6
2819672	35	2
2819672	8	322
2819672	9	0
2819672	34	4039
2819672	29	1
2823711	35	2
2823711	10	0
2823711	7	323
2823711	67	0
2823711	85	0
2823711	86	0
2823711	29	6
2825932	13	156
2825932	14	0
2825932	15	31
2825932	29	8
2829932	35	2
2829932	8	323
2829932	9	0
2829932	34	3336
2829932	29	1
2833268	35	2
2833268	10	0
2833268	7	324
2833268	67	0
2833268	85	0
2833268	86	0
2833268	29	6
2837268	35	2
2837268	8	324
2837268	9	0
2837268	34	3126
2837268	29	1
2840394	35	2
2840394	10	0
2840394	7	325
2840394	67	0
2840394	85	0
2840394	86	0
2840394	29	6
2844394	35	2
2844394	8	325
2844394	9	0
2844394	34	3564
2844394	29	1
2847958	35	2
2847958	10	0
2847958	7	326
2847958	67	0
2847958	85	0
2847958	86	0
2847958	29	6
2850340	13	152
2850340	14	0
2850340	15	31
2850340	29	8
2854340	35	2
2854340	8	326
2854340	9	0
2854340	34	3829
2854340	29	1
2858169	35	2
2858169	10	0
2858169	7	327
2858169	67	0
2858169	85	0
2858169	86	0
2858169	29	6
2862169	35	2
2862169	8	327
2862169	9	0
2862169	34	4646
2862169	29	1
