1639738	8	181
1639738	9	0
1639738	34	4288
1639738	29	1
1640557	13	158
1640683	13	168
1640834	13	162
1640981	13	155
1644026	35	2
1644026	10	0
1644026	7	182
1644026	67	0
1644026	85	0
1644026	86	0
1644026	29	6
1648026	35	2
1648026	8	182
1648026	9	0
1648026	34	3226
1648026	29	1
1648120	13	156
1648291	13	151
1651252	35	2
1651252	10	0
1651252	7	183
1651252	67	0
1651252	85	0
1651252	86	0
1651252	29	6
1653218	13	157
1653218	14	0
1653218	15	31
1653218	29	8
1657218	35	2
1657218	8	183
1657218	9	0
1657218	34	4296
1657218	29	1
1661514	35	2
1661514	10	0
1661514	7	184
1661514	67	0
1661514	85	0
1661514	86	0
1661514	29	6
1662102	13	162
1662102	14	0
1662102	15	31
1662102	29	8
1665509	13	164
1665763	13	160
1665868	13	159
1666102	35	2
1666102	8	184
1666102	9	0
1666102	34	3420
1666102	29	1
1669522	35	2
1669522	10	0
1669522	7	185
1669522	67	0
1669522	85	0
1669522	86	0
1669522	29	6
1671477	13	170
1671477	14	0
1671477	15	31
1671477	29	8
1674300	13	154
1674442	13	156
1674562	13	165
1675478	35	2
1675478	8	185
1675478	9	0
1675478	34	3543
1675478	29	1
1679021	35	2
1679021	10	0
1679021	7	186
1679021	67	0
1679021	85	0
1679021	86	0
1679021	29	6
1681465	13	165
1681465	14	0
1681465	15	31
1681465	29	8
1685465	35	2
1685465	8	186
1685465	9	0
1685465	34	3764
1685465	29	1
1689229	35	2
1689229	10	0
1689229	7	187
1689229	67	0
1689229	85	0
1689229	86	0
1689229	29	6
1691588	13	153
1691588	14	0
1691588	15	31
1691588	29	8
1695588	35	2
1695588	8	187
1695588	9	0
1695588	34	3050
1695588	29	1
1698638	35	2
1698638	10	0
1698638	7	188
1698638	67	0
1698638	85	0
1698638	86	0
1698638	29	6
1702638	35	2
1702638	8	188
1702638	9	0
1702638	34	4359
1702638	29	1
1704467	13	155
1705819	13	164
1706997	35	2
1706997	10	0
1706997	7	189
1706997	67	0
1706997	85	0
1706997	86	0
1706997	29	6
1710997	35	2
1710997	8	189
1710997	9	0
1710997	34	4711
1710997	29	1
1713292	13	153
1713448	13	156
1713561	13	169
1715708	35	2
1715708	10	0
1715708	7	190
1715708	67	0
1715708	85	0
1715708	86	0
1715708	29	6
1719708	35	2
1719708	8	190
1719708	9	0
1719708	34	3864
1719708	29	1
1722285	13	153
1722409	13	168
1723572	35	2
1723572	10	0
1723572	7	191
1723572	67	0
1723572	85	0
1723572	86	0
1723572	29	6
1727572	35	2
1727572	8	191
1727572	9	0
1727572	34	3886
1727572	29	1
1731458	35	2
1731458	10	0
1731458	7	192
1731458	67	0
1731458	85	0
1731458	86	0
1731458	29	6
1733297	13	158
1733297	14	0
1733297	15	31
1733297	29	8
1737297	35	2
1737297	8	192
1737297	9	0
1737297	34	3691
1737297	29	1
1740988	35	2
1740988	10	0
1740988	7	193
1740988	67	0
1740988	85	0
1740988	86	0
1740988	29	6
1744988	35	2
1744988	8	193
1744988	9	0
1744988	34	3532
1744988	29	1
1748520	35	2
1748520	10	0
1748520	7	194
1748520	67	0
1748520	85	0
1748520	86	0
1748520	29	6
1752520	35	2
1752520	8	194
1752520	9	0
1752520	34	4412
1752520	29	1
1756874	13	157
1756932	35	2
1756932	10	0
1756932	7	195
1756932	67	0
1756932	85	0
1756932	86	0
1756932	29	6
1757024	13	153
1757024	14	0
1757024	15	31
1757024	29	8
1761024	35	2
1761024	8	195
1761024	9	0
1761024	34	3201
1761024	29	1
1761357	13	155
1761482	13	174
1761734	13	177
1762159	13	166
1764225	35	2
1764225	10	0
1764225	7	196
1764225	67	0
1764225	85	0
1764225	86	0
1764225	29	6
1767745	13	156
1767745	14	0
1767745	15	31
1767745	29	8
1771745	35	2
1771745	8	196
1771745	9	0
1771745	34	3368
1771745	29	1
1775113	35	2
1775113	10	0
1775113	7	197
1775113	67	0
1775113	85	0
1775113	86	0
1775113	29	6
1779113	35	2
1779113	8	197
1779113	9	0
1779113	34	3005
1779113	29	1
1782118	35	2
1782118	10	0
1782118	7	198
1782118	67	0
1782118	85	0
1782118	86	0
1782118	29	6
1786118	35	2
1786118	8	198
1786118	9	0
1786118	34	3584
1786118	29	1
1789702	35	2
1789702	10	0
1789702	7	199
1789702	67	0
1789702	85	0
1789702	86	0
1789702	29	6
1790151	13	159
1790151	14	0
1790151	15	31
1790151	29	8
1794151	35	2
1794151	8	199
1794151	9	0
1794151	34	4765
1794151	29	1
1796063	13	161
1798538	13	151
1798916	35	2
1798916	10	0
1798916	7	200
1798916	67	0
1798916	85	0
1798916	86	0
1798916	29	6
1802916	35	2
1802916	8	200
1802916	9	0
1802916	34	3025
1802916	29	1
1805941	35	2
1805941	10	0
1805941	7	201
1805941	67	0
1805941	85	0
1805941	86	0
1805941	29	6
1809941	35	2
1809941	8	201
1809941	9	0
1809941	34	4805
1809941	29	1
1814267	13	162
1814441	13	161
1814746	35	2
1814746	10	0
1814746	7	202
1814746	67	0
1814746	85	0
1814746	86	0
1814746	29	6
1816634	13	151
1816634	14	0
1816634	15	31
1816634	29	8
1820634	35	2
1820634	8	202
1820634	9	0
1820634	34	4182
1820634	29	1
1824816	35	2
1824816	10	0
1824816	7	203
1824816	67	0
1824816	85	0
1824816	86	0
1824816	29	6
1828816	35	2
1828816	8	203
1828816	9	0
1828816	34	4255
1828816	29	1
1830463	13	164
1833071	35	2
1833071	10	0
1833071	7	204
1833071	67	0
1833071	85	0
1833071	86	0
1833071	29	6
1837019	13	157
1837019	14	0
1837019	15	31
1837019	29	8
1841019	35	2
1841019	8	204
1841019	9	0
1841019	34	3517
1841019	29	1
1844246	13	160
1844536	35	2
1844536	10	0
1844536	7	205
1844536	67	0
1844536	85	0
1844536	86	0
1844536	29	6
1848536	35	2
1848536	8	205
1848536	9	0
1848536	34	4662
1848536	29	1
1853198	35	2
1853198	10	0
1853198	7	206
1853198	67	0
1853198	85	0
1853198	86	0
1853198	29	6
1857198	35	2
1857198	8	206
1857198	9	0
1857198	34	4584
1857198	29	1
1861782	35	2
1861782	10	0
1861782	7	207
1861782	67	0
1861782	85	0
1861782	86	0
1861782	29	6
1865782	35	2
1865782	8	207
1865782	9	0
1865782	34	3354
1865782	29	1
1868989	13	155
1869136	35	2
1869136	10	0
1869136	7	208
1869136	67	0
1869136	85	0
1869136	86	0
1869136	29	6
1869263	13	162
1869263	14	0
1869263	15	31
1869263	29	8
1873263	35	2
1873263	8	208
1873263	9	0
1873263	34	3400
1873263	29	1
1876663	35	2
1876663	10	0
1876663	7	209
1876663	67	0
1876663	85	0
1876663	86	0
1876663	29	6
1877172	13	159
1877172	14	0
1877172	15	31
1877172	29	8
1881172	35	2
1881172	8	209
1881172	9	0
1881172	34	4597
1881172	29	1
1885769	35	2
1885769	10	0
1885769	7	210
1885769	67	0
1885769	85	0
1885769	86	0
1885769	29	6
1889769	35	2
1889769	8	210
1889769	9	0
1889769	34	3157
1889769	29	1
1892926	35	2
1892926	10	0
1892926	7	211
1892926	67	0
1892926	85	0
1892926	86	0
1892926	29	6
1896926	35	2
1896926	8	211
1896926	9	0
1896926	34	3134
1896926	29	1
1900060	35	2
1900060	10	0
1900060	7	212
1900060	67	0
1900060	85	0
1900060	86	0
1900060	29	6
1904060	35	2
1904060	8	212
1904060	9	0
1904060	34	3550
1904060	29	1
1907610	35	2
1907610	10	0
1907610	7	213
1907610	67	0
1907610	85	0
1907610	86	0
1907610	29	6
1911610	35	2
1911610	8	213
1911610	9	0
1911610	34	3682
1911610	29	1
1915292	35	2
1915292	10	0
1915292	7	214
1915292	67	0
1915292	85	0
1915292	86	0
1915292	29	6
1918751	13	168
1918751	14	0
1918751	15	31
1918751	29	8
1921602	13	151
1921837	13	162
1922751	35	2
1922751	8	214
1922751	9	0
1922751	34	3446
1922751	29	1
1923506	13	159
1926197	35	2
1926197	10	0
1926197	7	215
1926197	67	0
1926197	85	0
1926197	86	0
1926197	29	6
1930198	35	2
1930198	8	215
1930198	9	0
1930198	34	4147
1930198	29	1
1934345	35	2
1934345	10	0
1934345	7	216
1934345	67	0
1934345	85	0
1934345	86	0
1934345	29	6
1938086	13	160
1938086	14	0
1938086	15	31
1938086	29	8
1942086	35	2
1942086	8	216
1942086	9	0
1942086	34	4176
1942086	29	1
1944394	13	151
1946262	35	2
1946262	10	0
1946262	7	217
1946262	67	0
1946262	85	0
1946262	86	0
1946262	29	6
1947557	13	160
1947557	14	0
1947557	15	31
1947557	29	8
1951557	35	2
1951557	8	217
1951557	9	0
1951557	34	4827
1951557	29	1
1956384	35	2
1956384	10	0
1956384	7	218
1956384	67	0
1956384	85	0
1956384	86	0
1956384	29	6
1960384	35	2
1960384	8	218
1960384	9	0
1960384	34	3609
1960384	29	1
1963130	13	154
1963993	35	2
1963993	10	0
1963993	7	219
1963993	67	0
1963993	85	0
1963993	86	0
1963993	29	6
1967993	35	2
1967993	8	219
1967993	9	0
1967993	34	4934
1967993	29	1
1972927	35	2
1972927	10	0
1972927	7	220
1972927	67	0
1972927	85	0
1972927	86	0
1972927	29	6
1976927	35	2
1976927	8	220
1976927	9	0
1976927	34	4588
1976927	29	1
1981515	35	2
1981515	10	0
1981515	7	221
1981515	67	0
1981515	85	0
1981515	86	0
1981515	29	6
1983799	13	165
1983799	14	0
1983799	15	31
1983799	29	8
1987799	35	2
1987799	8	221
1987799	9	0
1987799	34	3845
1987799	29	1
1991644	35	2
1991644	10	0
1991644	7	222
1991644	67	0
1991644	85	0
1991644	86	0
1991644	29	6
1995644	35	2
1995644	8	222
1995644	9	0
1995644	34	4032
1995644	29	1
1999676	35	2
1999676	10	0
1999676	7	223
1999676	67	0
1999676	85	0
1999676	86	0
1999676	29	6
2003676	35	2
2003676	8	223
2003676	9	0
2003676	34	3579
2003676	29	1
2007255	35	2
2007255	10	0
2007255	7	224
2007255	67	0
2007255	85	0
2007255	86	0
2007255	29	6
2011255	35	2
2011255	8	224
2011255	9	0
2011255	34	4870
2011255	29	1
2016125	35	2
2016125	10	0
2016125	7	225
2016125	67	0
2016125	85	0
2016125	86	0
2016125	29	6
2019598	13	159
2019598	14	0
2019598	15	31
2019598	29	8
2023598	35	2
2023598	8	225
2023598	9	0
2023598	34	4368
2023598	29	1
2027966	35	2
2027966	10	0
2027966	7	226
2027966	67	0
2027966	85	0
2027966	86	0
2027966	29	6
2031966	35	2
2031966	8	226
2031966	9	0
2031966	34	3696
2031966	29	1
2034488	13	156
2035662	35	2
2035662	10	0
2035662	7	227
2035662	67	0
2035662	85	0
2035662	86	0
2035662	29	6
2039662	35	2
2039662	8	227
2039662	9	0
2039662	34	3549
2039662	29	1
2043211	35	2
2043211	10	0
2043211	7	228
2043211	67	0
2043211	85	0
2043211	86	0
2043211	29	6
2047211	35	2
2047211	8	228
2047211	9	0
2047211	34	4078
2047211	29	1
2051289	35	2
2051289	10	0
2051289	7	229
2051289	67	0
2051289	85	0
2051289	86	0
2051289	29	6
2052155	13	156
2052155	14	0
2052155	15	31
2052155	29	8
2056155	35	2
2056155	8	229
2056155	9	0
2056155	34	3539
2056155	29	1
2057540	13	163
2059694	35	2
2059694	10	0
2059694	7	230
2059694	67	0
2059694	85	0
2059694	86	0
2059694	29	6
2063694	35	2
2063694	8	230
2063694	9	0
2063694	34	4356
2063694	29	1
2068050	35	2
2068050	10	0
2068050	7	231
2068050	67	0
2068050	85	0
2068050	86	0
2068050	29	6
2072050	35	2
2072050	8	231
2072050	9	0
2072050	34	4416
2072050	29	1
2076466	35	2
2076466	10	0
2076466	7	232
2076466	67	0
2076466	85	0
2076466	86	0
2076466	29	6
2077166	13	152
2077166	14	0
2077166	15	31
2077166	29	8
2081166	35	2
2081166	8	232
2081166	9	0
2081166	34	3903
2081166	29	1
2085069	35	2
2085069	10	0
2085069	7	233
2085069	67	0
2085069	85	0
2085069	86	0
2085069	29	6
2089069	35	2
2089069	8	233
2089069	9	0
2089069	34	3383
2089069	29	1
2092452	35	2
2092452	10	0
2092452	7	234
2092452	67	0
2092452	85	0
2092452	86	0
2092452	29	6
2096452	35	2
2096452	8	234
2096452	9	0
2096452	34	4286
2096452	29	1
2098707	13	160
2100738	35	2
2100738	10	0
2100738	7	235
2100738	67	0
2100738	85	0
2100738	86	0
2100738	29	6
2104738	35	2
2104738	8	235
2104738	9	0
2104738	34	4576
2104738	29	1
2109314	35	2
2109314	10	0
2109314	7	236
2109314	67	0
2109314	85	0
2109314	86	0
2109314	29	6
2113314	35	2
2113314	8	236
2113314	9	0
2113314	34	4305
2113314	29	1
2117619	35	2
2117619	10	0
2117619	7	237
2117619	67	0
2117619	85	0
2117619	86	0
2117619	29	6
2121619	35	2
2121619	8	237
2121619	9	0
2121619	34	4393
2121619	29	1
2126012	35	2
2126012	10	0
2126012	7	238
2126012	67	0
2126012	85	0
2126012	86	0
2126012	29	6
2129123	13	152
2129123	14	0
2129123	15	31
2129123	29	8
2133123	35	2
2133123	8	238
2133123	9	0
2133123	34	4712
2133123	29	1
2137835	35	2
2137835	10	0
2137835	7	239
2137835	67	0
2137835	85	0
2137835	86	0
2137835	29	6
2141835	35	2
2141835	8	239
2141835	9	0
2141835	34	3563
2141835	29	1
2145398	35	2
2145398	10	0
2145398	7	240
2145398	67	0
2145398	85	0
2145398	86	0
2145398	29	6
2149398	35	2
2149398	8	240
2149398	9	0
2149398	34	3230
2149398	29	1
2151348	13	152
2152628	35	2
2152628	10	0
2152628	7	241
2152628	67	0
2152628	85	0
2152628	86	0
2152628	29	6
2154878	13	165
2154878	14	0
2154878	15	31
2154878	29	8
2158878	35	2
2158878	8	241
2158878	9	0
2158878	34	4280
2158878	29	1
2163158	35	2
2163158	10	0
2163158	7	242
2163158	67	0
2163158	85	0
2163158	86	0
2163158	29	6
2166377	13	161
2166377	14	0
2166377	15	31
2166377	29	8
2170377	35	2
2170377	8	242
2170377	9	0
2170377	34	3092
2170377	29	1
2173469	35	2
2173469	10	0
2173469	7	243
2173469	67	0
2173469	85	0
2173469	86	0
2173469	29	6
2177469	35	2
2177469	8	243
2177469	9	0
2177469	34	4887
2177469	29	1
2182356	35	2
2182356	10	0
2182356	7	244
2182356	67	0
2182356	85	0
2182356	86	0
2182356	29	6
2186356	35	2
2186356	8	244
2186356	9	0
2186356	34	3559
2186356	29	1
2189915	35	2
2189915	10	0
2189915	7	245
2189915	67	0
2189915	85	0
2189915	86	0
2189915	29	6
2190313	13	159
2190313	14	0
2190313	15	31
2190313	29	8
2194313	35	2
2194313	8	245
2194313	9	0
2194313	34	4550
2194313	29	1
2197574	13	151
2198036	13	151
2198863	35	2
2198863	10	0
2198863	7	246
2198863	67	0
2198863	85	0
2198863	86	0
2198863	29	6
2202431	13	153
2202431	14	0
2202431	15	31
2202431	29	8
2206431	35	2
2206431	8	246
2206431	9	0
2206431	34	4606
2206431	29	1
2209010	13	156
2209458	13	151
2211037	35	2
2211037	10	0
2211037	7	247
2211037	67	0
2211037	85	0
2211037	86	0
2211037	29	6
2215037	35	2
2215037	8	247
2215037	9	0
2215037	34	3646
2215037	29	1
2215045	13	159
2216735	13	154
2218683	35	2
2218683	10	0
2218683	7	248
2218683	67	0
2218683	85	0
2218683	86	0
2218683	29	6
2219251	13	154
2219251	14	0
2219251	15	31
2219251	29	8
2221438	13	164
2223251	35	2
2223251	8	248
2223251	9	0
2223251	34	4350
2223251	29	1
2227601	35	2
2227601	10	0
2227601	7	249
2227601	67	0
2227601	85	0
2227601	86	0
2227601	29	6
2231601	35	2
2231601	8	249
2231601	9	0
2231601	34	4666
2231601	29	1
2236121	13	162
2236250	13	164
2236267	35	2
2236267	10	0
2236267	7	250
2236267	67	0
2236267	85	0
2236267	86	0
2236267	29	6
2236399	13	153
2236399	14	0
2236399	15	31
2236399	29	8
2240399	35	2
2240399	8	250
2240399	9	0
2240399	34	4324
2240399	29	1
2243746	13	153
2244723	35	2
2244723	10	0
2244723	7	251
2244723	67	0
2244723	85	0
2244723	86	0
2244723	29	6
2247544	13	157
2247544	14	0
2247544	15	31
2247544	29	8
2249996	13	153
2250140	13	169
2250251	13	162
2250531	13	156
2251544	35	2
2251544	8	251
2251544	9	0
2251544	34	3098
2251544	29	1
2252657	13	153
2252786	13	164
2252930	13	161
2253062	13	163
2253206	13	176
2253373	13	151
2254642	35	2
2254642	10	0
2254642	7	252
2254642	67	0
2254642	85	0
2254642	86	0
2254642	29	6
2254947	13	157
2254947	14	0
2254947	15	31
2254947	29	8
2258947	35	2
2258947	8	252
2258947	9	0
2258947	34	3764
2258947	29	1
2262221	13	160
2262374	13	158
2262504	13	172
2262711	35	2
2262711	10	0
2262711	7	253
2262711	67	0
2262711	85	0
2262711	86	0
2262711	29	6
2266711	35	2
2266711	8	253
2266711	9	0
2266711	34	4259
2266711	29	1
2267355	13	161
2270970	35	2
2270970	10	0
2270970	7	254
2270970	67	0
2270970	85	0
2270970	86	0
2270970	29	6
2271715	13	164
2271715	14	0
2271715	15	31
2271715	29	8
2275715	35	2
2275715	8	254
2275715	9	0
2275715	34	3383
2275715	29	1
2276377	13	169
2278647	13	163
2278805	13	164
2278959	13	151
2279092	13	164
2279098	35	2
2279098	10	0
2279098	7	255
2279098	67	0
2279098	85	0
2279098	86	0
2279098	29	6
2282275	13	155
2282275	14	0
2282275	15	31
2282275	29	8
2285527	13	158
2285729	13	172
2285987	13	163
2286275	35	2
2286275	8	255
2286275	9	0
2286275	34	3242
2286275	29	1
2289517	35	2
2289517	10	0
2289517	7	256
2289517	67	0
2289517	85	0
2289517	86	0
2289517	29	6
2290097	13	155
2290097	14	0
2290097	15	31
2290097	29	8
2291914	13	171
2294097	35	2
2294097	8	256
2294097	9	0
2294097	34	3661
2294097	29	1
2295309	13	161
2297758	35	2
2297758	10	0
2297758	7	257
2297758	67	0
2297758	85	0
2297758	86	0
2297758	29	6
2301758	35	2
2301758	8	257
2301758	9	0
2301758	34	3949
2301758	29	1
2303614	13	159
2303807	13	167
2305707	35	2
2305707	10	0
2305707	7	258
2305707	67	0
2305707	85	0
2305707	86	0
2305707	29	6
2309707	35	2
2309707	8	258
2309707	9	0
2309707	34	4156
2309707	29	1
2313863	35	2
2313863	10	0
2313863	7	259
2313863	67	0
2313863	85	0
2313863	86	0
2313863	29	6
2317863	35	2
2317863	8	259
2317863	9	0
2317863	34	3873
2317863	29	1
2320238	13	152
2320454	13	151
2321736	35	2
2321736	10	0
2321736	7	260
2321736	67	0
2321736	85	0
2321736	86	0
2321736	29	6
2325665	13	155
2325665	14	0
2325665	15	31
2325665	29	8
2329665	35	2
2329665	8	260
2329665	9	0
2329665	34	4362
2329665	29	1
2334027	35	2
2334027	10	0
2334027	7	261
2334027	67	0
2334027	85	0
2334027	86	0
2334027	29	6
2334357	13	169
2334357	14	0
2334357	15	31
2334357	29	8
2338357	35	2
2338357	8	261
2338357	9	0
2338357	34	3298
2338357	29	1
2339918	13	158
2340045	13	153
2341655	35	2
2341655	10	0
2341655	7	262
2341655	67	0
2341655	85	0
2341655	86	0
2341655	29	6
2342448	13	158
2342448	14	0
2342448	15	31
2342448	29	8
2343810	13	162
2346448	35	2
2346448	8	262
2346448	9	0
2346448	34	4187
2346448	29	1
2348080	13	157
2348207	13	171
2350635	35	2
2350635	10	0
2350635	7	263
2350635	67	0
2350635	85	0
2350635	86	0
2350635	29	6
2354143	13	151
2354143	14	0
2354143	15	31
2354143	29	8
2355397	13	169
2358144	35	2
2358144	8	263
2358144	9	0
2358144	34	4369
2358144	29	1
2358504	13	158
2358656	13	164
2358808	13	156
2358917	13	170
2362361	13	155
2362513	35	2
2362513	10	0
2362513	7	264
2362513	67	0
2362513	85	0
2362513	86	0
2362513	29	6
2366513	35	2
2366513	8	264
2366513	9	0
2366513	34	4749
2366513	29	1
2368967	13	169
2369139	13	154
2369334	13	154
2371262	35	2
2371262	10	0
2371262	7	265
2371262	67	0
2371262	85	0
2371262	86	0
2371262	29	6
2375262	35	2
2375262	8	265
2375262	9	0
2375262	34	3904
2375262	29	1
2376863	13	159
2379166	35	2
2379166	10	0
2379166	7	266
2379166	67	0
2379166	85	0
2379166	86	0
2379166	29	6
2383166	35	2
2383166	8	266
2383166	9	0
2383166	34	4942
2383166	29	1
2385608	13	152
2388108	35	2
2388108	10	0
2388108	7	267
2388108	67	0
2388108	85	0
2388108	86	0
2388108	29	6
2391530	13	169
2391530	14	0
2391530	15	31
2391530	29	8
2392827	13	158
2395530	35	2
2395530	8	267
2395530	9	0
2395530	34	4168
2395530	29	1
2396845	13	162
2399698	35	2
2399698	10	0
2399698	7	268
2399698	67	0
2399698	85	0
2399698	86	0
2399698	29	6
2403187	13	156
2403187	14	0
2403187	15	31
2403187	29	8
2407187	35	2
2407187	8	268
2407187	9	0
2407187	34	3616
2407187	29	1
2408875	13	152
2410803	35	2
2410803	10	0
2410803	7	269
2410803	67	0
2410803	85	0
2410803	86	0
2410803	29	6
2410869	13	158
2410869	14	0
2410869	15	31
2410869	29	8
2414869	35	2
2414869	8	269
2414869	9	0
2414869	34	4493
2414869	29	1
2417708	13	153
2419362	35	2
2419362	10	0
2419362	7	270
2419362	67	0
2419362	85	0
2419362	86	0
2419362	29	6
2423362	35	2
2423362	8	270
2423362	9	0
2423362	34	3393
2423362	29	1
2426755	35	2
2426755	10	0
2426755	7	271
2426755	67	0
2426755	85	0
2426755	86	0
2426755	29	6
2430755	35	2
2430755	8	271
2430755	9	0
2430755	34	4961
2430755	29	1
2435344	13	155
2435716	35	2
2435716	10	0
2435716	7	272
2435716	67	0
2435716	85	0
2435716	86	0
2435716	29	6
2439716	35	2
2439716	8	272
2439716	9	0
2439716	34	4498
2439716	29	1
2441521	13	153
2441664	13	160
2441808	13	162
2441926	13	154
2442050	13	170
2442181	13	154
2444214	35	2
2444214	10	0
2444214	7	273
2444214	67	0
2444214	85	0
2444214	86	0
2444214	29	6
2448214	35	2
2448214	8	273
2448214	9	0
2448214	34	3014
2448214	29	1
2451228	35	2
2451228	10	0
2451228	7	274
2451228	67	0
2451228	85	0
2451228	86	0
2451228	29	6
2455228	35	2
2455228	8	274
2455228	9	0
2455228	34	4098
2455228	29	1
2456208	13	151
2456358	13	166
2456674	13	159
2459326	35	2
2459326	10	0
2459326	7	275
2459326	67	0
2459326	85	0
2459326	86	0
2459326	29	6
2461604	13	155
2461604	14	0
2461604	15	31
2461604	29	8
2465604	35	2
2465604	8	275
2465604	9	0
2465604	34	4031
2465604	29	1
2469635	35	2
2469635	10	0
2469635	7	276
2469635	67	0
2469635	85	0
2469635	86	0
2469635	29	6
2473635	35	2
2473635	8	276
2473635	9	0
2473635	34	4404
2473635	29	1
2478039	35	2
2478039	10	0
2478039	7	277
2478039	67	0
2478039	85	0
2478039	86	0
2478039	29	6
2482039	35	2
2482039	8	277
2482039	9	0
2482039	34	3686
2482039	29	1
2485663	13	167
2485725	35	2
2485725	10	0
2485725	7	278
2485725	67	0
2485725	85	0
2485725	86	0
2485725	29	6
2489725	35	2
2489725	8	278
2489725	9	0
2489725	34	3466
2489725	29	1
2490986	13	152
2491810	13	155
2491987	13	153
2493191	35	2
2493191	10	0
2493191	7	279
2493191	67	0
2493191	85	0
2493191	86	0
2493191	29	6
2495644	13	158
2495644	14	0
2495644	15	31
2495644	29	8
2499148	13	158
2499310	13	152
2499563	13	153
2499644	35	2
2499644	8	279
2499644	9	0
2499644	34	4594
2499644	29	1
2499713	13	163
2504090	13	161
2504238	35	2
2504238	10	0
2504238	7	280
2504238	67	0
2504238	85	0
2504238	86	0
2504238	29	6
2504262	13	173
2504262	14	0
2504262	15	31
2504262	29	8
2508262	35	2
2508262	8	280
2508262	9	0
2508262	34	4545
2508262	29	1
2512500	13	156
2512635	13	151
2512807	35	2
2512807	10	0
2512807	7	281
2512807	67	0
2512807	85	0
2512807	86	0
2512807	29	6
2512868	13	164
2512868	14	0
2512868	15	31
2512868	29	8
2515239	13	157
2515407	13	165
2516751	13	157
2516868	35	2
2516868	8	281
2516868	9	0
2516868	34	4805
2516868	29	1
2520020	13	160
2520192	13	152
2520355	13	167
2520591	13	167
2521673	35	2
2521673	10	0
2521673	7	282
2521673	67	0
2521673	85	0
2521673	86	0
2521673	29	6
2525211	13	151
2525211	14	0
2525211	15	31
2525211	29	8
2528108	13	159
2528262	13	161
2529211	35	2
2529211	8	282
2529211	9	0
2529211	34	3030
2529211	29	1
2531338	13	162
2531496	13	159
2531813	13	152
2532241	35	2
2532241	10	0
2532241	7	283
2532241	67	0
2532241	85	0
2532241	86	0
2532241	29	6
2534615	13	151
2534615	14	0
2534615	15	31
2534615	29	8
2538615	35	2
2538615	8	283
2538615	9	0
2538615	34	4591
2538615	29	1
2539597	13	159
2539864	13	164
2540120	13	156
2542530	13	158
2542663	13	159
2543206	35	2
2543206	10	0
2543206	7	284
2543206	67	0
2543206	85	0
2543206	86	0
2543206	29	6
2547206	35	2
2547206	8	284
2547206	9	0
2547206	34	3657
2547206	29	1
2547262	13	153
2547382	13	166
2547529	13	167
2547674	13	158
2547842	13	156
2548054	13	170
2548689	13	158
2548838	13	153
2549292	13	152
2550322	13	153
2550863	35	2
2550863	10	0
2550863	7	285
2550863	67	0
2550863	85	0
2550863	86	0
2550863	29	6
2554863	35	2
2554863	8	285
2554863	9	0
2554863	34	3571
2554863	29	1
2558434	35	2
2558434	10	0
2558434	7	286
2558434	67	0
2558434	85	0
2558434	86	0
2558434	29	6
2559351	13	158
2559351	14	0
2559351	15	31
2559351	29	8
2560671	13	171
2560811	13	153
2560951	13	153
2561065	13	163
2561217	13	169
2563003	13	155
2563156	13	160
2563320	13	164
2563351	35	2
2563351	8	286
2563351	9	0
2563351	34	3027
2563351	29	1
2566378	35	2
2566378	10	0
2566378	7	287
2566378	67	0
2566378	85	0
2566378	86	0
2566378	29	6
2568026	13	154
2568026	14	0
2568026	15	31
2568026	29	8
2572026	35	2
2572026	8	287
2572026	9	0
2572026	34	3119
2572026	29	1
2574147	13	156
2574277	13	168
2574443	13	152
2574544	13	169
2574685	13	157
2574814	13	168
2575145	35	2
2575145	10	0
2575145	7	288
2575145	67	0
2575145	85	0
2575145	86	0
2575145	29	6
2578971	13	151
2578971	14	0
2578971	15	31
2578971	29	8
2580258	13	166
2580569	13	158
2580716	13	164
2580843	13	178
2581157	13	165
2581334	13	165
2582124	13	165
2582313	13	152
2582971	35	2
2582971	8	288
2582971	9	0
2582971	34	4644
2582971	29	1
2587615	35	2
2587615	10	0
2587615	7	289
2587615	67	0
2587615	85	0
2587615	86	0
2587615	29	6
2591616	35	2
2591616	8	289
2591616	9	0
2591616	34	4119
2591616	29	1
2595735	35	2
2595735	10	0
2595735	7	290
2595735	67	0
2595735	85	0
2595735	86	0
2595735	29	6
2599735	35	2
2599735	8	290
2599735	9	0
2599735	34	4512
2599735	29	1
2604247	35	2
2604247	10	0
2604247	7	291
2604247	67	0
2604247	85	0
2604247	86	0
2604247	29	6
2607502	13	152
2607502	14	0
2607502	15	31
2607502	29	8
2610911	13	155
2611258	13	153
2611502	35	2
2611502	8	291
2611502	9	0
2611502	34	3237
2611502	29	1
2611524	13	154
2611648	13	155
2614739	35	2
2614739	10	0
2614739	7	292
2614739	67	0
2614739	85	0
2614739	86	0
2614739	29	6
2618739	35	2
2618739	8	292
2618739	9	0
2618739	34	4867
2618739	29	1
2621517	13	151
2623606	35	2
2623606	10	0
2623606	7	293
2623606	67	0
2623606	85	0
2623606	86	0
2623606	29	6
2624977	13	153
2624977	14	0
2624977	15	31
2624977	29	8
2628977	35	2
2628977	8	293
2628977	9	0
2628977	34	3772
2628977	29	1
2632749	35	2
2632749	10	0
2632749	7	294
2632749	67	0
2632749	85	0
2632749	86	0
2632749	29	6
2633691	13	154
2633691	14	0
2633691	15	31
2633691	29	8
2637691	35	2
2637691	8	294
2637691	9	0
