2277459	13	164
2277592	13	157
2277706	13	168
2277833	13	159
2277950	13	160
2278073	13	151
2278187	13	171
2278325	13	155
2278438	13	166
2278621	13	152
2279653	13	151
2280734	13	156
2280739	35	2
2280739	8	118
2280739	9	0
2280739	34	14952
2280739	29	1
2281413	13	151
2283387	13	151
2286392	13	154
2286562	13	155
2289325	13	151
2291672	13	158
2294263	13	159
2294505	13	156
2295691	35	2
2295691	10	0
2295691	7	119
2295691	86	0
2295691	29	2
2296192	35	2
2296192	50	1
2296192	42	0
2296192	51	1
2296192	44	0
2296192	29	3
2296192	48	1500
2296983	13	158
2297692	35	2
2297692	43	0
2297692	45	0
2297692	29	4
2297694	35	2
2297694	67	0
2297694	29	8
2297836	13	152
2301129	13	161
2301323	13	152
2301694	35	2
2301694	8	119
2301694	9	0
2301694	34	11394
2301694	29	1
2301887	13	159
2302071	13	152
2305665	13	153
2309408	13	155
2311332	13	152
2313088	35	2
2313088	10	0
2313088	7	120
2313088	86	0
2313088	29	2
2313588	35	2
2313588	50	1
2313588	42	0
2313588	51	1
2313588	44	0
2313588	29	3
2313588	48	1500
2315088	35	2
2315088	43	0
2315088	45	0
2315088	29	4
2315090	35	2
2315090	14	0
2315090	15	31
2315090	67	1
2315090	29	6
2315664	13	165
2315664	29	8
2315789	13	164
2315906	13	153
2316002	13	163
2316127	13	154
2316246	13	158
2316384	13	152
2316514	13	154
2316648	13	159
2316766	13	164
2316909	13	164
2317033	13	165
2317166	13	164
2317312	13	159
2317434	13	151
2317572	13	153
2317692	13	156
2317882	13	152
2319062	13	156
2319664	35	2
2319664	8	120
2319664	9	0
2319664	34	14235
2319664	29	1
2321956	13	172
2324975	13	151
2325125	13	155
2327382	13	154
2327520	13	160
2327749	13	154
2329396	13	158
2331607	13	154
2333899	35	2
2333899	10	0
2333899	7	121
2333899	86	0
2333899	29	2
2334047	13	163
2334399	35	2
2334399	50	1
2334399	42	0
2334399	51	1
2334399	44	0
2334399	29	3
2334399	48	1500
2335899	35	2
2335899	43	0
2335899	45	0
2335899	29	4
2335901	35	2
2335901	14	0
2335901	15	31
2335901	67	1
2335901	29	6
2336283	13	164
2336283	29	8
2336436	13	155
2336537	13	156
2336641	13	151
2336768	13	153
2336904	13	157
2337027	13	152
2337171	13	155
2337297	13	169
2337429	13	151
2337559	13	154
2337688	13	166
2337824	13	162
2338075	13	153
2338183	13	157
2338574	13	154
2338689	13	171
2338863	13	153
2339924	13	156
2340283	35	2
2340283	8	121
2340283	9	0
2340283	34	8371
2340283	29	1
2343333	13	151
2343459	13	177
2343646	13	155
2346553	13	154
2346733	13	160
2348654	35	2
2348654	10	0
2348654	7	122
2348654	86	0
2348654	29	2
2348810	13	154
2349154	35	2
2349154	50	1
2349154	42	0
2349154	51	1
2349154	44	0
2349154	29	3
2349154	48	1500
2350654	35	2
2350654	43	0
2350654	45	0
2350654	29	4
2350656	35	2
2350656	14	0
2350656	15	31
2350656	67	1
2350656	29	6
2350922	13	169
2350922	29	8
2351070	13	168
2351171	13	159
2351290	13	163
2351395	13	156
2351502	13	153
2351623	13	151
2351756	13	153
2351898	13	155
2352012	13	185
2352155	13	158
2352274	13	172
2352406	13	152
2352522	13	153
2352651	13	154
2353294	13	164
2354036	13	155
2354922	35	2
2354922	8	122
2354922	9	0
2354922	34	11386
2354922	29	1
2357577	13	158
2357723	13	171
2357920	13	155
2360356	13	158
2362177	13	153
2363612	13	157
2365676	13	158
2366308	35	2
2366308	10	0
2366308	7	123
2366308	86	0
2366308	29	2
2366808	35	2
2366808	50	1
2366808	42	0
2366808	51	1
2366808	44	0
2366808	29	3
2366808	48	1500
2368067	13	152
2368308	35	2
2368308	43	0
2368308	45	0
2368308	29	4
2368310	35	2
2368310	67	0
2368310	29	8
2370132	13	154
2372310	35	2
2372310	8	123
2372310	9	0
2372310	34	8062
2372310	29	1
2372509	13	155
2374029	13	158
2377393	13	158
2378858	13	151
2378996	13	151
2380146	13	157
2380372	35	2
2380372	10	0
2380372	7	124
2380372	86	0
2380372	29	2
2380872	35	2
2380872	50	1
2380872	42	0
2380872	51	1
2380872	44	0
2380872	29	3
2380872	48	1500
2382372	35	2
2382372	43	0
2382372	45	0
2382372	29	4
2382374	35	2
2382374	14	0
2382374	15	31
2382374	67	1
2382374	29	6
2382608	13	162
2382608	29	8
2382807	13	156
2382919	13	152
2383042	13	152
2383162	13	152
2383296	13	154
2383418	13	151
2383561	13	162
2383675	13	154
2383807	13	155
2383940	13	153
2384063	13	180
2385242	13	151
2385405	13	157
2386608	35	2
2386608	8	124
2386608	9	0
2386608	34	9167
2386608	29	1
2387848	13	156
2390786	13	152
2393530	13	164
2395704	13	154
2395776	35	2
2395776	10	0
2395776	7	125
2395776	86	0
2395776	29	2
2396276	35	2
2396276	50	1
2396276	42	0
2396276	51	1
2396276	44	0
2396276	29	3
2396276	48	1500
2397228	13	153
2397776	35	2
2397776	43	0
2397776	45	0
2397776	29	4
2397778	35	2
2397778	67	0
2397778	29	8
2398414	13	155
2401584	13	157
2401773	13	158
2401778	35	2
2401778	8	125
2401778	9	0
2401778	34	8599
2401778	29	1
2403897	13	152
2405509	13	152
2409606	13	160
2410377	35	2
2410377	10	0
2410377	7	126
2410377	86	0
2410377	29	2
2410877	35	2
2410877	50	1
2410877	42	0
2410877	51	1
2410877	44	0
2410877	29	3
2410877	48	1500
2411579	13	157
2412377	35	2
2412377	43	0
2412377	45	0
2412377	29	4
2412379	35	2
2412379	67	0
2412379	29	8
2413349	13	164
2415192	13	158
2416379	35	2
2416379	8	126
2416379	9	0
2416379	34	9871
2416379	29	1
2416982	13	152
2420979	13	152
2421112	13	172
2422831	13	156
2423023	13	155
2425256	13	151
2426250	35	2
2426250	10	0
2426250	7	127
2426250	86	0
2426250	29	2
2426750	35	2
2426750	50	1
2426750	42	0
2426750	51	1
2426750	44	0
2426750	29	3
2426750	48	1500
2428250	35	2
2428250	43	0
2428250	45	0
2428250	29	4
2428252	35	2
2428252	14	0
2428252	15	31
2428252	67	1
2428252	29	6
2428340	13	153
2428340	29	8
2428677	13	152
2428797	13	152
2428918	13	153
2429037	13	156
2429171	13	152
2429285	13	167
2429408	13	152
2429548	13	153
2429667	13	154
2429812	13	162
2429929	13	175
2430143	13	152
2430245	13	160
2430919	13	152
2431633	13	151
2432340	35	2
2432340	8	127
2432340	9	0
2432340	34	9690
2432340	29	1
2432564	13	157
2434742	13	152
2434890	13	154
2435099	13	152
2436480	13	151
2436635	13	153
2436801	13	151
2439732	13	151
2439885	13	156
2440088	13	152
2442030	35	2
2442030	10	0
2442030	7	128
2442030	86	0
2442030	29	2
2442202	13	151
2442530	35	2
2442530	50	1
2442530	42	0
2442530	51	1
2442530	44	0
2442530	29	3
2442530	48	1500
2444030	35	2
2444030	43	0
2444030	45	0
2444030	29	4
2444033	35	2
2444033	14	0
2444033	15	31
2444033	67	1
2444033	29	6
2444097	13	157
2444097	29	8
2444251	13	155
2444338	13	154
2444447	13	158
2444573	13	154
2444700	13	157
2444819	13	154
2444950	13	151
2445065	13	165
2445213	13	152
2445326	13	167
2445453	13	152
2446190	13	156
2446331	13	151
2446498	13	151
2446637	13	167
2446791	13	159
2446936	13	151
2447080	13	158
2447216	13	154
2447387	13	153
2447520	13	171
2447777	13	156
2448097	35	2
2448097	8	128
2448097	9	0
2448097	34	12604
2448097	29	1
2450727	13	154
2450894	13	160
2451046	13	160
2453825	13	160
2453992	13	154
2456377	13	156
2458372	13	162
2458518	13	155
2460701	35	2
2460701	10	0
2460701	7	129
2460701	86	0
2460701	29	2
2461201	35	2
2461201	50	1
2461201	42	0
2461201	51	1
2461201	44	0
2461201	29	3
2461201	48	1500
2461748	13	151
2461908	13	152
2462077	13	153
2462701	35	2
2462701	43	0
2462701	45	0
2462701	29	4
2462703	35	2
2462703	67	0
2462703	29	8
2463443	13	160
2463609	13	152
2463771	13	158
2465242	13	159
2465393	13	156
2466703	35	2
2466703	8	129
2466703	9	0
2466703	34	14287
2466703	29	1
2468175	13	159
2468312	13	157
2468513	13	152
2470558	13	160
2470697	13	155
2475282	13	165
2475448	13	157
2477062	13	151
2477273	13	151
2477448	13	154
2478787	13	157
2480990	35	2
2480990	10	0
2480990	7	130
2480990	86	0
2480990	29	2
2481419	13	153
2481490	35	2
2481490	50	1
2481490	42	0
2481490	51	1
2481490	44	0
2481490	29	3
2481490	48	1500
2481563	13	152
2482990	35	2
2482990	43	0
2482990	45	0
2482990	29	4
2482992	35	2
2482992	67	0
2482992	29	8
2484793	13	154
2484995	13	154
2486992	35	2
2486992	8	130
2486992	9	0
2486992	34	9795
2486992	29	1
2487901	13	154
2488048	13	155
2490332	13	163
2490464	13	152
2493585	13	159
2496446	13	152
2496787	35	2
2496787	10	0
2496787	7	131
2496787	86	0
2496787	29	2
2497287	35	2
2497287	50	1
2497287	42	0
2497287	51	1
2497287	44	0
2497287	29	3
2497287	48	1500
2498787	35	2
2498787	43	0
2498787	45	0
2498787	29	4
2498789	35	2
2498789	14	0
2498789	15	31
2498789	67	1
2498789	29	6
2499145	13	154
2499145	29	8
2499307	13	157
2499411	13	156
2499516	13	155
2499639	13	151
2499772	13	155
2499873	13	157
2500009	13	157
2500139	13	153
2500296	13	155
2500422	13	159
2500553	13	152
2500697	13	154
2500858	13	153
2500990	13	151
2501115	13	186
2501288	13	161
2501410	13	188
2503016	13	156
2503145	35	2
2503145	8	131
2503145	9	0
2503145	34	14515
2503145	29	1
2504478	13	151
2504768	13	152
2506934	13	152
2509068	13	156
2509293	13	153
2509474	13	162
2511128	13	160
2511291	13	161
2513747	13	156
2513836	13	151
2515944	13	154
2516085	13	156
2517660	35	2
2517660	10	0
2517660	7	132
2517660	86	0
2517660	29	2
2518160	35	2
2518160	50	1
2518160	42	0
2518160	51	1
2518160	44	0
2518160	29	3
2518160	48	1500
2518976	13	152
2519136	13	164
2519660	35	2
2519660	43	0
2519660	45	0
2519660	29	4
2519662	35	2
2519662	67	0
2519662	29	8
2521064	13	158
2521225	13	151
2523207	13	155
2523377	13	151
2523528	13	157
2523662	35	2
2523662	8	132
2523662	9	0
2523662	34	13683
2523662	29	1
2525541	13	155
2525671	13	152
2528138	13	151
2530482	13	164
2532932	13	154
2533073	13	158
2533235	13	156
2535129	13	157
2537260	13	160
2537345	35	2
2537345	10	0
2537345	7	133
2537345	86	0
2537345	29	2
2537348	13	260
2537593	13	153
2537740	13	156
2537845	35	2
2537845	50	1
2537845	42	0
2537845	51	1
2537845	44	0
2537845	29	3
2537845	48	1500
2539034	13	154
2539345	35	2
2539345	43	0
2539345	45	0
2539345	29	4
2539347	35	2
2539347	67	0
2539347	29	8
2540696	13	162
2540881	13	156
2543347	35	2
2543347	8	133
2543347	9	0
2543347	34	12583
2543347	29	1
2545138	13	162
2545295	13	157
2547274	13	154
2547417	13	158
2549908	13	153
2550092	13	153
2554783	13	154
2555930	35	2
2555930	10	0
2555930	7	134
2555930	86	0
2555930	29	2
2556051	13	152
2556212	13	152
2556430	35	2
2556430	50	1
2556430	42	0
2556430	51	1
2556430	44	0
2556430	29	3
2556430	48	1500
2557930	35	2
2557930	43	0
2557930	45	0
2557930	29	4
2557932	35	2
2557932	14	0
2557932	15	31
2557932	67	1
2557932	29	6
2558601	13	154
2558601	29	8
2558842	13	163
2558949	13	152
2559064	13	155
2559173	13	158
2559297	13	157
2559419	13	169
2559566	13	156
2559688	13	181
2559831	13	151
2559946	13	170
2560117	13	153
2560233	13	179
2561033	13	151
2561195	13	151
2562601	35	2
2562601	8	134
2562601	9	0
2562601	34	10568
2562601	29	1
2562929	13	155
2564897	13	151
2565075	13	153
2565213	13	153
2567992	13	152
2568135	13	151
2570379	13	158
2570546	13	151
2573169	35	2
2573169	10	0
2573169	7	135
2573169	86	0
2573169	29	2
2573669	35	2
2573669	50	1
2573669	42	0
2573669	51	1
2573669	44	0
2573669	29	3
2573669	48	1500
2573864	13	151
2574006	13	157
2575169	35	2
2575169	43	0
2575169	45	0
2575169	29	4
2575171	35	2
2575171	67	0
2575171	29	8
2577354	13	155
2577448	13	177
2579171	35	2
2579171	8	135
2579171	9	0
2579171	34	13694
2579171	29	1
2580648	13	156
2583361	13	152
2587417	13	161
2587577	13	151
2588479	13	154
2588612	13	179
2591975	13	160
2592140	13	151
2592846	13	152
2592865	35	2
2592865	10	0
2592865	7	136
2592865	86	0
2592865	29	2
2592986	13	152
2593215	13	151
2593366	35	2
2593366	50	1
2593366	42	0
2593366	51	1
2593366	44	0
2593366	29	3
2593366	48	1500
2594324	13	155
2594866	35	2
2594866	43	0
2594866	45	0
2594866	29	4
2594868	35	2
2594868	67	0
2594868	29	8
2595453	13	153
2595675	13	157
2596296	13	152
2598868	35	2
2598868	8	136
2598868	9	0
2598868	34	9107
2598868	29	1
2598882	13	152
2601985	13	156
2604427	13	154
2604649	13	154
2606860	13	159
2607057	13	153
2607975	35	2
2607975	10	0
2607975	7	137
2607975	86	0
2607975	29	2
2608475	35	2
2608475	50	1
2608475	42	0
2608475	51	1
2608475	44	0
2608475	29	3
2608475	48	1500
2609550	13	153
2609753	13	153
2609975	35	2
2609975	43	0
2609975	45	0
2609975	29	4
2609977	35	2
2609977	67	0
2609977	29	8
2613977	35	2
2613977	8	137
2613977	9	0
2613977	34	12800
2613977	29	1
2614951	13	153
2617988	13	158
2618100	13	161
2620957	13	160
2621126	13	157
2623626	13	153
2623787	13	155
2623969	13	154
2625986	13	152
2626777	35	2
2626777	10	0
2626777	7	138
2626777	86	0
2626777	29	2
2627277	35	2
2627277	50	1
2627277	42	0
2627277	51	1
2627277	44	0
2627277	29	3
2627277	48	1500
2628777	35	2
2628777	43	0
2628777	45	0
2628777	29	4
2628780	35	2
2628780	14	0
2628780	15	31
2628780	67	1
2628780	29	6
2629442	13	155
2629442	29	8
2629568	13	151
2629776	13	158
2629903	13	159
2630014	13	160
2630138	13	158
2630261	13	160
2630382	13	160
2630520	13	152
2630643	13	154
2630784	13	154
2630903	13	152
2631067	13	159
2631191	13	168
2631321	13	156
2631454	13	165
2631622	13	158
2631817	13	151
2633442	35	2
2633442	8	138
2633442	9	0
2633442	34	13346
2633442	29	1
2633571	13	158
2637638	13	161
2637865	13	153
2640684	13	159
2640822	13	163
2641042	13	153
2641170	13	167
2644072	13	158
2644213	13	159
2646788	35	2
2646788	10	0
2646788	7	139
2646788	86	0
2646788	29	2
2647288	35	2
2647288	50	1
2647288	42	0
2647288	51	1
2647288	44	0
2647288	29	3
2647288	48	1500
2648788	35	2
2648788	43	0
2648788	45	0
2648788	29	4
2648791	35	2
2648791	14	0
2648791	15	31
2648791	67	1
2648791	29	6
2649691	13	152
2649691	29	8
2649817	13	156
2649937	13	153
2650033	13	158
2650139	13	157
2650259	13	151
2650385	13	154
2650512	13	152
2650642	13	153
2650753	13	186
2650882	13	159
2650999	13	175
2651125	13	151
2651278	13	161
2651395	13	172
2651539	13	154
2651659	13	182
2651797	13	155
2651925	13	168
2652092	13	162
2652268	13	153
2652399	13	151
2652570	13	161
2652708	13	156
2652864	13	151
2653040	13	152
2653185	13	176
2653385	13	153
2653691	35	2
2653691	8	139
2653691	9	0
2653691	34	11395
2653691	29	1
2656585	13	157
2656713	13	152
2656880	13	159
2657021	13	151
2660125	13	162
2660300	13	153
2660453	13	162
2660660	13	151
2662952	13	153
2665086	35	2
2665086	10	0
2665086	7	140
2665086	86	0
2665086	29	2
2665586	35	2
2665586	50	1
2665586	42	0
2665586	51	1
2665586	44	0
2665586	29	3
2665586	48	1500
2665945	13	165
2667086	35	2
2667086	43	0
2667086	45	0
2667086	29	4
2667088	35	2
2667088	67	0
2667088	29	8
2668033	13	161
2668151	13	155
2670699	13	165
2670867	13	158
2671088	35	2
2671088	8	140
2671088	9	0
2671088	34	9657
2671088	29	1
2672794	13	153
2672963	13	157
2676269	13	153
2676385	13	162
2678657	13	151
2678809	13	174
2680612	13	165
2680745	35	2
2680745	10	0
2680745	7	141
2680745	86	0
2680745	29	2
2681245	35	2
2681245	50	1
2681245	42	0
2681245	51	1
2681245	44	0
2681245	29	3
2681245	48	1500
2682745	35	2
2682745	43	0
2682745	45	0
2682745	29	4
2682747	35	2
2682747	14	0
2682747	15	31
2682747	67	1
2682747	29	6
2683352	13	155
2683352	29	8
2683470	13	156
2683572	13	156
2683679	13	163
2683794	13	161
2683923	13	159
2684047	13	164
2684176	13	157
2684306	13	153
2684432	13	157
2684556	13	155
2684699	13	153
2684814	13	165
2684949	13	174
2685105	13	154
2685232	13	184
2686144	13	151
2686522	13	152
2687352	35	2
2687352	8	141
2687352	9	0
2687352	34	12272
2687352	29	1
2690417	13	164
2690557	13	160
2692167	13	160
2692298	13	153
2692481	13	156
2692654	13	156
2694892	13	161
2695105	13	162
2698902	13	157
2699028	13	160
2699624	35	2
2699624	10	0
2699624	7	142
2699624	86	0
2699624	29	2
2700124	35	2
2700124	50	1
2700124	42	0
2700124	51	1
2700124	44	0
2700124	29	3
2700124	48	1500
2701475	13	158
2701609	13	154
2701624	35	2
2701624	43	0
2701624	45	0
2701624	29	4
2701626	35	2
2701626	67	0
2701626	29	8
2704742	13	164
2704919	13	153
2705626	35	2
2705626	8	142
2705626	9	0
2705626	34	14551
2705626	29	1
2707013	13	156
2710537	13	154
2714520	13	151
2714646	13	156
2716539	13	153
2718424	13	158
2718571	13	155
2719970	13	154
2720105	13	151
2720177	35	2
2720177	10	0
2720177	7	143
2720177	86	0
2720177	29	2
2720677	35	2
2720677	50	1
2720677	42	0
2720677	51	1
2720677	44	0
2720677	29	3
2720677	48	1500
2722177	35	2
2722177	43	0
2722177	45	0
2722177	29	4
2722179	35	2
2722179	14	0
2722179	15	31
2722179	67	1
2722179	29	6
2723165	13	152
2723165	29	8
2723303	13	154
2723406	13	152
2723516	13	162
2723637	13	155
2723759	13	157
2723889	13	160
2724002	13	174
2724133	13	151
2724258	13	156
2724381	13	158
2724541	13	155
2724655	13	160
2724808	13	154
2724941	13	177
2726106	13	156
2727165	35	2
2727165	8	143
2727165	9	0
2727165	34	10458
2727165	29	1
2731413	13	162
2731599	13	152
2731797	13	157
2736289	13	159
2736431	13	173
2737623	35	2
2737623	10	0
2737623	7	144
2737623	86	0
2737623	29	2
2737829	13	156
2738032	13	152
2738123	35	2
2738123	50	1
2738123	42	0
2738123	51	1
2738123	44	0
2738123	29	3
2738123	48	1500
2739623	35	2
2739623	43	0
2739623	45	0
2739623	29	4
2739625	35	2
2739625	14	0
2739625	15	31
2739625	67	1
2739625	29	6
2740423	13	161
2740423	29	8
2740561	13	156
2740665	13	155
2740777	13	151
2740897	13	162
2741026	13	172
2741163	13	169
2741305	13	158
2741449	13	166
2741573	13	162
2741707	13	152
2741849	13	186
2742000	13	162
2742124	13	153
2742312	13	155
2742448	13	167
2742650	13	151
2742781	13	164
2742938	13	155
2743072	13	156
2743214	13	183
2743388	13	156
2743528	13	161
2743710	13	156
2743885	13	159
2744423	35	2
2744423	8	144
2744423	9	0
2744423	34	12702
2744423	29	1
2746908	13	153
2747113	13	152
2747277	13	158
2747449	13	151
2747574	13	183
2747744	13	154
2747897	13	159
2748039	13	179
2748464	13	152
2750815	13	152
2755315	13	158
2755452	13	170
2757125	35	2
2757125	10	0
2757125	7	145
2757125	86	0
2757125	29	2
2757625	35	2
2757625	50	1
2757625	42	0
2757625	51	1
2757625	44	0
2757625	29	3
2757625	48	1500
2759126	35	2
2759126	43	0
2759126	45	0
2759126	29	4
2759128	35	2
2759128	14	0
2759128	15	31
2759128	67	1
2759128	29	6
2759676	13	156
2759676	29	8
2759851	13	156
2759955	13	154
2760078	13	166
2760211	13	152
2760344	13	160
2760476	13	152
2760610	13	177
2760745	13	158
2760896	13	185
2761059	13	152
2761186	13	171
2761333	13	169
2761496	13	152
2761629	13	190
2761777	13	163
2762027	13	153
2762207	13	154
2762398	13	161
2762553	13	164
2762747	13	173
2763676	35	2
2763676	8	145
2763676	9	0
2763676	34	12867
2763676	29	1
2766009	13	152
2766133	13	157
2768410	13	154
2768588	13	169
2768759	13	156
2772207	13	156
2772326	13	171
2772492	13	151
2773957	13	155
2774099	13	156
2776543	35	2
2776543	10	0
2776543	7	146
2776543	86	0
2776543	29	2
2776801	13	157
2776965	13	157
2777043	35	2
2777043	50	1
2777043	42	0
2777043	51	1
2777043	44	0
2777043	29	3
2777043	48	1500
2778543	35	2
2778543	43	0
2778543	45	0
2778543	29	4
2778545	35	2
2778545	14	0
2778545	15	31
2778545	67	1
2778545	29	6
2779019	13	158
2779019	29	8
2779151	13	152
2779265	13	151
2779371	13	159
2779488	13	165
2779620	13	165
2779753	13	156
2779880	13	155
2780009	13	183
2780142	13	152
2780276	13	155
2780428	13	156
2780560	13	170
2780742	13	156
2783019	35	2
2783019	8	146
2783019	9	0
2783019	34	12279
2783019	29	1
2786804	13	160
2786946	13	157
2787094	13	153
2787228	13	178
2787389	13	157
2787552	13	154
2789744	13	162
2789914	13	152
2792086	13	154
2792256	13	159
2794968	13	151
2795298	35	2
2795298	10	0
2795298	7	147
2795298	86	0
2795298	29	2
2795798	35	2
2795798	50	1
2795798	42	0
2795798	51	1
2795798	44	0
2795798	29	3
2795798	48	1500
2797298	35	2
2797298	43	0
2797298	45	0
2797298	29	4
2797300	35	2
2797300	14	0
2797300	15	31
2797300	67	1
2797300	29	6
2797534	13	162
2797534	29	8
2797692	13	157
2797794	13	161
2797910	13	179
2798055	13	153
2798323	13	153
2798498	13	153
2798612	13	155
2798790	13	154
2801534	35	2
2801534	8	147
2801534	9	0
2801534	34	14286
2801534	29	1
2802381	13	155
2803785	13	153
2803978	13	153
2809337	13	151
2811692	13	159
2811847	13	157
2812002	13	156
2812146	13	154
2812289	13	160
2812445	13	165
2815820	35	2
2815820	10	0
2815820	7	148
2815820	86	0
2815820	29	2
2816320	35	2
2816320	50	1
2816320	42	0
2816320	51	1
2816320	44	0
2816320	29	3
2816320	48	1500
2816848	13	166
2817820	35	2
2817820	43	0
2817820	45	0
2817820	29	4
2817822	35	2
2817822	67	0
2817822	29	8
2819883	13	160
2821822	35	2
2821822	8	148
2821822	9	0
2821822	34	10441
2821822	29	1
2825479	13	156
2828897	13	160
2831833	13	151
2832263	35	2
2832263	10	0
2832263	7	149
2832263	86	0
2832263	29	2
2832763	35	2
2832763	50	1
2832763	42	0
2832763	51	1
2832763	44	0
2832763	29	3
2832763	48	1500
2834263	35	2
2834263	43	0
2834263	45	0
2834263	29	4
2834265	35	2
2834265	14	0
2834265	15	31
2834265	67	1
2834265	29	6
2834558	13	154
2834558	29	8
2834746	13	160
2834853	13	161
2834966	13	154
2835095	13	153
2835217	13	156
2835344	13	152
2835470	13	158
2835608	13	155
2835749	13	164
2835898	13	157
2836038	13	169
2836198	13	156
2836334	13	169
2838083	13	161
2838233	13	152
2838558	35	2
2838558	8	149
2838558	9	0
2838558	34	9960
2838558	29	1
2839622	13	151
2839858	13	153
2843759	13	157
2847160	13	159
2848518	35	2
2848518	10	0
2848518	7	150
2848518	86	0
2848518	29	2
2849018	35	2
2849018	50	1
2849018	42	0
2849018	51	1
2849018	44	0
2849018	29	3
2849018	48	1500
2850024	13	151
2850186	13	172
2850518	35	2
2850518	43	0
2850518	45	0
2850518	29	4
2850520	35	2
2850520	67	0
2850520	29	8
2854520	35	2
2854520	8	150
2854520	9	0
2854520	34	12802
2854520	29	1
2856169	13	152
2856300	13	151
2861518	13	155
2861687	13	151
2865724	13	160
2865853	13	156
2867322	35	2
2867322	10	0
2867322	7	151
2867322	86	0
2867322	29	2
2867822	35	2
2867822	50	1
2867822	42	0
2867822	51	1
2867822	44	0
2867822	29	3
2867822	48	1500
2868157	13	158
2868352	13	162
2869190	13	156
2869322	35	2
2869322	43	0
2869322	45	0
2869322	29	4
2869324	35	2
2869324	67	0
2869324	29	8
2872699	13	153
2872819	13	155
2873324	35	2
2873324	8	151
2873324	9	0
2873324	34	8748
2873324	29	1
2875891	13	153
2879654	13	162
2882072	35	2
2882072	10	0
2882072	7	152
2882072	86	0
2882072	29	2
2882572	35	2
2882572	50	1
2882572	42	0
2882572	51	1
2882572	44	0
2882572	29	3
2882572	48	1500
2884072	35	2
2884072	43	0
2884072	45	0
2884072	29	4
2884074	35	2
2884074	14	0
2884074	15	31
2884074	67	1
2884074	29	6
2885975	13	172
2885975	29	8
2886126	13	160
2886241	13	157
2886352	13	164
2886489	13	152
2886626	13	155
2886758	13	158
2886886	13	159
2887038	13	159
2887157	13	178
2887296	13	152
2887425	13	154
2887573	13	153
2887701	13	155
2887920	13	152
2888402	13	152
2888547	13	157
2888800	13	153
2889975	35	2
2889975	8	152
2889975	9	0
2889975	34	11468
2889975	29	1
2890976	13	154
2891118	13	177
2893275	13	153
2893410	13	176
2894720	13	156
2896430	13	154
2896617	13	152
2896798	13	156
2897090	13	157
2899424	13	164
2899556	13	157
2901443	35	2
2901443	10	0
2901443	7	153
2901443	86	0
2901443	29	2
2901818	13	152
2901943	35	2
2901943	50	1
2901943	42	0
2901943	51	1
2901943	44	0
2901943	29	3
2901943	48	1500
2901947	13	264
2902249	13	157
2903443	35	2
2903443	43	0
2903443	45	0
2903443	29	4
2903445	35	2
2903445	67	0
2903445	29	8
2904826	13	159
2905023	13	154
2905382	13	155
2905517	13	159
2906163	13	158
2906350	13	155
2907445	35	2
2907445	8	153
2907445	9	0
2907445	34	10560
2907445	29	1
2907893	13	158
2908107	13	151
2911686	13	152
2911819	13	151
2915125	13	153
2918005	35	2
2918005	10	0
2918005	7	154
2918005	86	0
2918005	29	2
2918505	35	2
2918505	50	1
2918505	42	0
2918505	51	1
2918505	44	0
2918505	29	3
2918505	48	1500
2919389	13	151
2919628	13	162
2919864	13	155
2920005	35	2
2920005	43	0
2920005	45	0
2920005	29	4
2920007	35	2
2920007	67	0
2920007	29	8
2920671	13	154
2921189	13	153
2922445	13	152
2922637	13	162
2924007	35	2
2924007	8	154
2924007	9	0
2924007	34	10435
2924007	29	1
2926372	13	151
2926523	13	158
2928819	13	158
2928949	13	156
2931411	13	161
2931567	13	153
2933671	13	151
2934443	35	2
2934443	10	0
2934443	7	155
2934443	86	0
2934443	29	2
2934943	35	2
2934943	50	1
2934943	42	0
2934943	51	1
2934943	44	0
2934943	29	3
2934943	48	1500
2935971	13	156
2936118	13	153
2936443	35	2
2936443	43	0
2936443	45	0
2936443	29	4
2936445	35	2
2936445	67	0
2936445	29	8
2939025	13	154
2939141	13	154
2940445	35	2
2940445	8	155
2940445	9	0
2940445	34	12105
2940445	29	1
2941534	13	153
2943939	13	159
2946790	13	158
2946920	13	158
2948727	13	151
2950281	13	153
2951282	13	152
2952550	35	2
2952550	10	0
2952550	7	156
2952550	86	0
2952550	29	2
2953050	35	2
2953050	50	1
2953050	42	0
2953050	51	1
2953050	44	0
2953050	29	3
2953050	48	1500
2954550	35	2
2954550	43	0
2954550	45	0
2954550	29	4
2954552	35	2
2954552	14	0
2954552	15	31
2954552	67	1
2954552	29	6
2955978	13	159
2955978	29	8
2956226	13	172
2956346	13	163
2956452	13	154
2956732	13	160
2956845	13	156
2956996	13	153
2958339	13	154
2958524	13	151
2958682	13	151
2958845	13	152
2959021	13	162
2959171	13	160
2959324	13	158
2959475	13	155
2959619	13	154
2959771	13	152
2959894	13	185
2959978	35	2
2959978	8	156
2959978	9	0
2959978	34	9254
2959978	29	1
2962836	13	156
2962964	13	166
2965061	13	161
2969232	35	2
2969232	10	0
2969232	7	157
2969232	86	0
2969232	29	2
2969669	13	155
2969732	35	2
2969732	50	1
2969732	42	0
2969732	51	1
2969732	44	0
2969732	29	3
2969732	48	1500
2970831	13	156
2971158	13	154
2971232	35	2
2971232	43	0
2971232	45	0
2971232	29	4
2971234	35	2
2971234	67	0
2971234	29	8
2971910	13	153
2975234	35	2
2975234	8	157
2975234	9	0
2975234	34	11270
