1093514	10	0
1093514	7	102
1093514	67	0
1093514	85	0
1093514	86	0
1093514	29	2
1094014	35	2
1094014	51	0
1094014	44	0
1094014	29	3
1094014	48	1500
1095342	13	156
1095508	13	155
1095514	35	2
1095514	45	0
1095514	29	8
1095719	13	160
1098222	13	151
1098399	13	167
1099514	35	2
1099514	8	102
1099514	9	0
1099514	34	4303
1099514	29	1
1101993	13	152
1102183	13	153
1103065	13	151
1103305	13	152
1103427	13	161
1103738	13	152
1103817	35	2
1103817	10	0
1103817	7	103
1103817	67	1
1103817	85	0
1103817	86	0
1103817	29	2
1103945	13	167
1104317	35	2
1104317	50	0
1104317	42	0
1104317	29	3
1104317	48	1500
1105817	35	2
1105817	43	0
1105817	14	0
1105817	15	31
1105817	29	6
1106892	13	158
1106892	29	8
1107181	13	151
1107286	13	152
1107403	13	156
1107519	13	158
1107648	13	151
1107781	13	159
1107921	13	151
1108052	13	175
1108198	13	175
1108347	13	157
1108477	13	156
1108659	13	159
1109701	13	158
1110892	35	2
1110892	8	103
1110892	9	0
1110892	34	3344
1110892	29	1
1113526	13	161
1113689	13	155
1113916	13	154
1114046	13	173
1114236	35	2
1114236	10	0
1114236	7	104
1114236	67	0
1114236	85	0
1114236	86	0
1114236	29	2
1114736	35	2
1114736	51	0
1114736	44	0
1114736	29	3
1114736	48	1500
1116236	35	2
1116236	45	0
1116236	29	8
1116720	13	151
1116867	13	169
1119484	13	162
1119634	13	173
1120236	35	2
1120236	8	104
1120236	9	0
1120236	34	4064
1120236	29	1
1122524	13	157
1122685	13	167
1124300	35	2
1124300	10	0
1124300	7	105
1124300	67	0
1124300	85	0
1124300	86	0
1124300	29	2
1124800	35	2
1124800	51	0
1124800	44	0
1124800	29	3
1124800	48	1500
1125673	13	151
1125804	13	155
1126300	35	2
1126300	45	0
1126300	29	8
1128428	13	154
1128602	13	159
1130300	35	2
1130300	8	105
1130300	9	0
1130300	34	3123
1130300	29	1
1131509	13	155
1131677	13	162
1132348	13	153
1132556	13	152
1132737	13	152
1133423	35	2
1133423	10	0
1133423	7	106
1133423	67	1
1133423	85	0
1133423	86	0
1133423	29	2
1133923	35	2
1133923	50	0
1133923	42	0
1133923	29	3
1133923	48	1500
1135423	35	2
1135423	43	0
1135423	14	0
1135423	15	31
1135423	29	6
1136705	13	156
1136705	29	8
1136890	13	152
1137003	13	163
1137124	13	158
1137229	13	155
1137362	13	154
1137484	13	171
1137627	13	155
1137758	13	151
1137920	13	154
1138036	13	161
1138211	13	157
1138359	13	159
1138509	13	152
1138658	13	157
1138812	13	155
1140705	35	2
1140705	8	106
1140705	9	0
1140705	34	4111
1140705	29	1
1141079	13	154
1141312	13	152
1141473	13	152
1141646	13	151
1144816	35	2
1144816	10	0
1144816	7	107
1144816	67	1
1144816	85	0
1144816	86	0
1144816	29	2
1145316	35	2
1145316	50	0
1145316	42	0
1145316	29	3
1145316	48	1500
1145377	13	164
1145556	13	156
1145794	13	151
1145949	13	164
1146816	35	2
1146816	43	0
1146816	14	0
1146816	15	31
1146816	29	6
1148825	13	162
1148825	29	8
1149000	13	156
1149086	13	152
1149202	13	159
1149316	13	151
1149442	13	157
1149572	13	156
1149696	13	158
1149859	13	155
1149977	13	154
1150144	13	157
1150290	13	152
1150427	13	155
1150588	13	157
1150725	13	154
1151264	13	152
1151438	13	167
1151720	13	154
1152825	35	2
1152825	8	107
1152825	9	0
1152825	34	3449
1152825	29	1
1153835	13	155
1154013	13	169
1154245	13	153
1154441	13	166
1156274	35	2
1156274	10	0
1156274	7	108
1156274	67	1
1156274	85	0
1156274	86	0
1156274	29	2
1156774	35	2
1156774	50	0
1156774	42	0
1156774	29	3
1156774	48	1500
1157267	13	151
1157438	13	168
1157820	13	154
1158001	13	161
1158274	35	2
1158274	43	0
1158274	14	0
1158274	15	31
1158274	29	6
1161269	13	156
1161269	29	8
1161355	13	152
1161473	13	151
1161574	13	163
1161689	13	166
1161829	13	153
1161967	13	168
1162104	13	157
1162236	13	156
1162374	13	168
1162517	13	152
1162658	13	182
1162848	13	158
1162984	13	164
1163500	13	158
1164428	13	151
1164582	13	151
1164766	13	161
1164915	13	166
1165270	35	2
1165270	8	108
1165270	9	0
1165270	34	3181
1165270	29	1
1168451	35	2
1168451	10	0
1168451	7	109
1168451	67	0
1168451	85	0
1168451	86	0
1168451	29	2
1168951	35	2
1168951	51	0
1168951	44	0
1168951	29	3
1168951	48	1500
1170451	35	2
1170451	45	0
1170451	29	8
1172240	13	157
1172393	13	153
1172535	13	154
1174451	35	2
1174451	8	109
1174451	9	0
1174451	34	3124
1174451	29	1
1177575	35	2
1177575	10	0
1177575	7	110
1177575	67	1
1177575	85	0
1177575	86	0
1177575	29	2
1178075	35	2
1178075	50	0
1178075	42	0
1178075	29	3
1178075	48	1500
1179575	35	2
1179575	43	0
1179575	14	0
1179575	15	31
1179575	29	6
1183575	35	2
1183575	29	8
1185261	13	153
1185417	13	152
1185512	13	155
1185622	13	162
1185744	13	154
1185864	13	153
1185974	13	161
1186104	13	163
1186247	13	153
1186362	13	173
1186536	13	158
1186692	13	157
1186822	13	162
1186984	13	160
1187126	13	165
1187263	13	165
1187419	13	161
1187571	13	156
1187575	35	2
1187575	8	110
1187575	9	0
1187575	34	3324
1187575	29	1
1190899	35	2
1190899	10	0
1190899	7	111
1190899	67	0
1190899	85	0
1190899	86	0
1190899	29	2
1191261	13	155
1191367	13	156
1191399	35	2
1191399	51	0
1191399	44	0
1191399	29	3
1191399	48	1500
1191556	13	152
1191677	13	156
1192899	35	2
1192899	45	0
1192899	29	8
1194519	13	155
1194654	13	165
1194918	13	154
1195051	13	157
1195295	13	152
1195435	13	162
1196899	35	2
1196899	8	111
1196899	9	0
1196899	34	4596
1196899	29	1
1199699	13	162
1199888	13	153
1200040	13	155
1201495	35	2
1201495	10	0
1201495	7	112
1201495	67	0
1201495	85	0
1201495	86	0
1201495	29	2
1201995	35	2
1201995	51	0
1201995	44	0
1201995	29	3
1201995	48	1500
1203134	13	156
1203312	13	153
1203462	13	152
1203495	35	2
1203495	45	0
1203495	29	8
1207495	35	2
1207495	8	112
1207495	9	0
1207495	34	3712
1207495	29	1
1208115	13	151
1208290	13	155
1211207	35	2
1211207	10	0
1211207	7	113
1211207	67	1
1211207	85	0
1211207	86	0
1211207	29	2
1211448	13	156
1211548	13	153
1211707	35	2
1211707	50	0
1211707	42	0
1211707	29	3
1211707	48	1500
1211709	13	348
1213207	35	2
1213207	43	0
1213207	14	0
1213207	15	31
1213207	29	6
1214138	13	154
1214138	29	8
1214412	13	156
1214539	13	165
1214654	13	153
1214780	13	154
1214899	13	161
1215030	13	151
1215180	13	156
1215299	13	178
1215456	13	153
1215580	13	169
1215734	13	151
1215847	13	164
1215987	13	152
1216113	13	160
1216248	13	169
1216452	13	154
1216582	13	160
1218138	35	2
1218138	8	113
1218138	9	0
1218138	34	4412
1218138	29	1
1218941	13	160
1219041	13	153
1219240	13	156
1219400	13	154
1219474	13	159
1219604	13	159
1219774	13	160
1222550	35	2
1222550	10	0
1222550	7	114
1222550	67	1
1222550	85	0
1222550	86	0
1222550	29	2
1223050	35	2
1223050	50	0
1223050	42	0
1223050	29	3
1223050	48	1500
1223573	13	153
1223727	13	165
1224329	13	152
1224501	13	151
1224550	35	2
1224550	43	0
1224550	14	0
1224550	15	31
1224550	29	6
1227757	13	151
1227757	29	8
1227913	13	152
1228015	13	151
1228126	13	157
1228260	13	152
1228368	13	169
1228493	13	174
1228622	13	152
1228753	13	157
1228890	13	161
1229025	13	167
1229184	13	159
1229310	13	178
1229506	13	165
1229685	13	162
1230219	13	155
1230412	13	153
1231757	35	2
1231757	8	114
1231757	9	0
1231757	34	4731
1231757	29	1
1234153	13	161
1234347	13	157
1234501	13	165
1234963	13	151
1235027	13	157
1235180	13	156
1236488	35	2
1236488	10	0
1236488	7	115
1236488	67	1
1236488	85	0
1236488	86	0
1236488	29	2
1236988	35	2
1236988	50	0
1236988	42	0
1236988	29	3
1236988	48	1500
1238488	35	2
1238488	43	0
1238488	14	0
1238488	15	31
1238488	29	6
1239360	13	155
1239360	29	8
1239513	13	160
1239617	13	159
1239729	13	168
1239857	13	151
1239980	13	160
1240108	13	160
1240245	13	174
1240387	13	155
1240523	13	151
1240658	13	161
1240803	13	169
1240982	13	156
1241509	13	155
1241668	13	164
1243360	35	2
1243360	8	115
1243360	9	0
1243360	34	4662
1243360	29	1
1245457	13	156
1245632	13	157
1245790	13	163
1248022	35	2
1248022	10	0
1248022	7	116
1248022	67	1
1248022	85	0
1248022	86	0
1248022	29	2
1248522	35	2
1248522	50	0
1248522	42	0
1248522	29	3
1248522	48	1500
1249189	13	152
1249346	13	164
1249585	13	151
1249713	13	157
1250022	35	2
1250022	43	0
1250022	14	0
1250022	15	31
1250022	29	6
1251972	13	156
1251972	29	8
1252265	13	153
1252408	13	152
1252526	13	157
1252639	13	161
1252775	13	153
1252891	13	158
1253044	13	154
1253157	13	176
1253301	13	157
1253427	13	156
1253573	13	159
1253702	13	171
1253852	13	153
1253996	13	156
1254134	13	178
1254749	13	153
1254920	13	162
1255972	35	2
1255972	8	116
1255972	9	0
1255972	34	4005
1255972	29	1
1257943	13	158
1258127	13	160
1258384	13	152
1258627	13	176
1259977	35	2
1259977	10	0
1259977	7	117
1259977	67	0
1259977	85	0
1259977	86	0
1259977	29	2
1260477	35	2
1260477	51	0
1260477	44	0
1260477	29	3
1260477	48	1500
1261977	35	2
1261977	45	0
1261977	29	8
1263031	13	161
1263123	13	165
1263259	13	172
1263459	13	156
1263642	13	153
1263872	13	151
1265977	35	2
1265977	8	117
1265977	9	0
1265977	34	4506
1265977	29	1
1266408	13	152
1266605	13	161
1266936	13	151
1267049	13	161
1270179	13	153
1270365	13	167
1270483	35	2
1270483	10	0
1270483	7	118
1270483	67	0
1270483	85	0
1270483	86	0
1270483	29	2
1270983	35	2
1270983	51	0
1270983	44	0
1270983	29	3
1270983	48	1500
1272483	35	2
1272483	45	0
1272483	29	8
1273209	13	163
1273398	13	153
1276277	13	153
1276416	13	155
1276483	35	2
1276483	8	118
1276483	9	0
1276483	34	3991
1276483	29	1
1276620	13	154
1276762	13	169
1279588	13	153
1279796	13	151
1279909	13	152
1280082	13	154
1280297	13	164
1280474	35	2
1280474	10	0
1280474	7	119
1280474	67	0
1280474	85	0
1280474	86	0
1280474	29	2
1280974	35	2
1280974	51	0
1280974	44	0
1280974	29	3
1280974	48	1500
1282475	35	2
1282475	45	0
1282475	29	8
1286475	35	2
1286475	8	119
1286475	9	0
1286475	34	4729
1286475	29	1
1288346	13	152
1288441	13	168
1288622	13	156
1291204	35	2
1291204	10	0
1291204	7	120
1291204	67	0
1291204	85	0
1291204	86	0
1291204	29	2
1291704	35	2
1291704	51	0
1291704	44	0
1291704	29	3
1291704	48	1500
1292548	13	151
1292654	13	165
1292816	13	165
1293204	35	2
1293204	45	0
1293204	29	8
1294658	13	157
1294812	13	162
1294981	13	157
1295304	13	153
1295397	13	154
1295598	13	167
1297204	35	2
1297204	8	120
1297204	9	0
1297204	34	4390
1297204	29	1
1299838	13	158
1300017	13	154
1301594	35	2
1301594	10	0
1301594	7	121
1301594	67	1
1301594	85	0
1301594	86	0
1301594	29	2
1302094	35	2
1302094	50	0
1302094	42	0
1302094	29	3
1302094	48	1500
1302541	13	158
1302728	13	155
1303595	35	2
1303595	43	0
1303595	14	0
1303595	15	31
1303595	29	6
1304446	13	153
1304446	29	8
1304723	13	162
1304836	13	151
1304956	13	152
1305084	13	160
1305194	13	167
1305318	13	152
1305453	13	161
1305607	13	157
1305730	13	161
1305879	13	159
1306036	13	151
1306199	13	151
1306344	13	157
1308008	13	162
1308155	13	172
1308323	13	151
1308446	35	2
1308446	8	121
1308446	9	0
1308446	34	3495
1308446	29	1
1308500	13	164
1311941	35	2
1311941	10	0
1311941	7	122
1311941	67	0
1311941	85	0
1311941	86	0
1311941	29	2
1312441	35	2
1312441	51	0
1312441	44	0
1312441	29	3
1312441	48	1500
1312590	13	155
1312823	13	152
1312970	13	153
1313941	35	2
1313941	45	0
1313941	29	8
1317922	13	155
1317941	35	2
1317941	8	122
1317941	9	0
1317941	34	3249
1317941	29	1
1318140	13	151
1320523	13	161
1320678	13	172
1321190	35	2
1321190	10	0
1321190	7	123
1321190	67	1
1321190	85	0
1321190	86	0
1321190	29	2
1321690	35	2
1321690	50	0
1321690	42	0
1321690	29	3
1321690	48	1500
1323190	35	2
1323190	43	0
1323190	14	0
1323190	15	31
1323190	29	6
1323738	13	155
1323738	29	8
1324011	13	157
1324120	13	160
1324233	13	161
1324345	13	158
1324473	13	151
1324600	13	157
1324751	13	162
1324894	13	159
1325019	13	163
1325166	13	157
1325307	13	169
1325467	13	151
1325593	13	157
1325766	13	161
1325926	13	153
1326072	13	174
1326281	13	155
1326498	13	151
1326691	13	160
1326828	13	153
1326973	13	171
1327738	35	2
1327738	8	123
1327738	9	0
1327738	34	4024
1327738	29	1
1328209	13	153
1330518	13	154
1331762	35	2
1331762	10	0
1331762	7	124
1331762	67	1
1331762	85	0
1331762	86	0
1331762	29	2
1332262	35	2
1332262	50	0
1332262	42	0
1332262	29	3
1332262	48	1500
1333762	35	2
1333762	43	0
1333762	14	0
1333762	15	31
1333762	29	6
1333978	13	153
1333978	29	8
1334138	13	152
1334244	13	154
1334352	13	153
1334471	13	152
1334608	13	160
1334725	13	161
1334859	13	163
1335028	13	153
1335138	13	161
1335318	13	153
1335450	13	164
1337978	35	2
1337978	8	124
1337978	9	0
1337978	34	4140
1337978	29	1
1339293	13	160
1339510	13	153
1339694	13	164
1342118	35	2
1342118	10	0
1342118	7	125
1342118	67	1
1342118	85	0
1342118	86	0
1342118	29	2
1342618	35	2
1342618	50	0
1342618	42	0
1342618	29	3
1342618	48	1500
1342906	13	151
1343066	13	153
1343329	13	152
1343481	13	155
1344118	35	2
1344118	43	0
1344118	14	0
1344118	15	31
1344118	29	6
1345700	13	156
1345700	29	8
1345860	13	161
1345967	13	164
1346091	13	153
1346201	13	154
1346325	13	155
1346446	13	168
1346583	13	152
1346723	13	171
1346859	13	152
1346995	13	181
1347147	13	151
1347301	13	172
1349469	13	153
1349611	13	157
1349700	35	2
1349700	8	125
1349700	9	0
1349700	34	4524
1349700	29	1
1349866	13	151
1350095	13	160
1353623	13	154
1353799	13	174
1354224	35	2
1354224	10	0
1354224	7	126
1354224	67	0
1354224	85	0
1354224	86	0
1354224	29	2
1354724	35	2
1354724	51	0
1354724	44	0
1354724	29	3
1354724	48	1500
1355652	13	154
1355820	13	152
1356030	13	154
1356224	35	2
1356224	45	0
1356224	29	8
1358680	13	154
1358849	13	154
1358913	13	163
1359104	13	168
1360224	35	2
1360224	8	126
1360224	9	0
1360224	34	4050
1360224	29	1
1361784	13	156
1361952	13	155
1364274	35	2
1364274	10	0
1364274	7	127
1364274	67	1
1364274	85	0
1364274	86	0
1364274	29	2
1364774	35	2
1364774	50	0
1364774	42	0
1364774	29	3
1364774	48	1500
1364794	13	151
1364947	13	163
1365132	13	158
1366274	35	2
1366274	43	0
1366274	14	0
1366274	15	31
1366274	29	6
1367416	13	151
1367416	29	8
1367639	13	156
1367745	13	159
1367867	13	157
1367993	13	151
1368118	13	155
1368259	13	153
1368419	13	155
1368549	13	182
1368702	13	157
1368836	13	171
1368974	13	151
1369118	13	165
1369274	13	155
1369417	13	154
1369565	13	170
1370021	13	159
1371416	35	2
1371416	8	127
1371416	9	0
1371416	34	4474
1371416	29	1
1373431	13	160
1373616	13	167
1373869	13	152
1373925	13	156
1373995	13	152
1375890	35	2
1375890	10	0
1375890	7	128
1375890	67	0
1375890	85	0
1375890	86	0
1375890	29	2
1376390	35	2
1376390	51	0
1376390	44	0
1376390	29	3
1376390	48	1500
1376896	13	160
1377057	13	153
1377198	13	154
1377340	13	154
1377498	13	152
1377641	13	156
1377798	13	156
1377890	35	2
1377890	45	0
1377890	29	8
1377973	13	157
1380362	13	152
1380531	13	158
1381890	35	2
1381890	8	128
1381890	9	0
1381890	34	3393
1381890	29	1
1383454	13	151
1385283	35	2
1385283	10	0
1385283	7	129
1385283	67	0
1385283	85	0
1385283	86	0
1385283	29	2
1385783	35	2
1385783	51	0
1385783	44	0
1385783	29	3
1385783	48	1500
1386746	13	152
1386844	13	165
1387283	35	2
1387283	45	0
1387283	29	8
1390036	13	160
1390251	13	153
1391283	35	2
1391283	8	129
1391283	9	0
1391283	34	4024
1391283	29	1
1394200	13	154
1394374	13	156
1394532	13	166
1394735	13	152
1394892	13	158
1395307	35	2
1395307	10	0
1395307	7	130
1395307	67	1
1395307	85	0
1395307	86	0
1395307	29	2
1395807	35	2
1395807	50	0
1395807	42	0
1395807	29	3
1395807	48	1500
1397307	35	2
1397307	43	0
1397307	14	0
1397307	15	31
1397307	29	6
1398303	13	152
1398303	29	8
1398460	13	153
1398563	13	155
1398677	13	151
1398794	13	153
1398912	13	153
1399040	13	154
1399173	13	156
1399312	13	157
1399447	13	154
1399629	13	158
1399759	13	181
1399900	13	153
1400059	13	159
1400273	13	156
1402048	13	159
1402210	13	153
1402303	35	2
1402303	8	130
1402303	9	0
1402303	34	4428
1402303	29	1
1402504	13	153
1402662	13	157
1405914	13	152
1406074	13	159
1406731	35	2
1406731	10	0
1406731	7	131
1406731	67	0
1406731	85	0
1406731	86	0
1406731	29	2
1407232	35	2
1407232	51	0
1407232	44	0
1407232	29	3
1407232	48	1500
1407879	13	155
1408732	35	2
1408732	45	0
1408732	29	8
1411771	13	151
1411938	13	151
1412732	35	2
1412732	8	131
1412732	9	0
1412732	34	3450
1412732	29	1
1413906	13	157
1414039	13	157
1416182	35	2
1416182	10	0
1416182	7	132
1416182	67	0
1416182	85	0
1416182	86	0
1416182	29	2
1416682	35	2
1416682	51	0
1416682	44	0
1416682	29	3
1416682	48	1500
1416897	13	153
1417056	13	155
1418182	35	2
1418182	45	0
1418182	29	8
1421443	13	154
1421647	13	151
1422182	35	2
1422182	8	132
1422182	9	0
1422182	34	4212
1422182	29	1
1423828	13	156
1424039	13	160
1426394	35	2
1426394	10	0
1426394	7	133
1426394	67	0
1426394	85	0
1426394	86	0
1426394	29	2
1426894	35	2
1426894	51	0
1426894	44	0
1426894	29	3
1426894	48	1500
1427191	13	152
1427338	13	157
1428395	35	2
1428395	45	0
1428395	29	8
1430492	13	162
1430653	13	155
1432395	35	2
1432395	8	133
1432395	9	0
1432395	34	4001
1432395	29	1
1433547	13	153
1433703	13	151
1436396	35	2
1436396	10	0
1436396	7	134
1436396	67	1
1436396	85	0
1436396	86	0
1436396	29	2
1436896	35	2
1436896	50	0
1436896	42	0
1436896	29	3
1436896	48	1500
1438396	35	2
1438396	43	0
1438396	14	0
1438396	15	31
1438396	29	6
1439073	13	152
1439073	29	8
1439229	13	154
1439340	13	154
1439468	13	164
1439599	13	155
1439751	13	157
1442783	13	151
1442911	13	162
1443073	35	2
1443073	8	134
1443073	9	0
1443073	34	4535
1443073	29	1
1443081	13	151
1443214	13	169
1443361	13	156
1443518	13	157
1443651	13	153
1443801	13	151
1443929	13	153
1444124	13	157
1445127	13	152
1447608	35	2
1447608	10	0
1447608	7	135
1447608	67	0
1447608	85	0
1447608	86	0
1447608	29	2
1448108	35	2
1448108	51	0
1448108	44	0
1448108	29	3
1448108	48	1500
1449608	35	2
1449608	45	0
1449608	29	8
1449612	13	151
1449775	13	154
1452901	13	157
1453068	13	157
1453286	13	152
1453442	13	169
1453608	35	2
1453608	8	135
1453608	9	0
1453608	34	4582
1453608	29	1
1454981	13	152
1455170	13	151
1455616	13	153
1458190	35	2
1458190	10	0
1458190	7	136
1458190	67	0
1458190	85	0
1458190	86	0
1458190	29	2
1458690	35	2
1458690	51	0
1458690	44	0
1458690	29	3
1458690	48	1500
1460190	35	2
1460190	45	0
1460190	29	8
1461458	13	160
1461637	13	152
1461828	13	156
1464190	35	2
1464190	8	136
1464190	9	0
1464190	34	4830
1464190	29	1
1465515	13	154
1465701	13	158
1465801	13	165
1465951	13	155
1466129	13	155
1468850	13	156
1469020	35	2
1469020	10	0
1469020	7	137
1469020	67	1
1469020	85	0
1469020	86	0
1469020	29	2
1469061	13	153
1469520	35	2
1469520	50	0
1469520	42	0
1469520	29	3
1469520	48	1500
1469707	13	151
1469911	13	154
1470096	13	152
1470236	13	154
1470406	13	155
1470571	13	156
1471020	35	2
1471020	43	0
1471020	14	0
1471020	15	31
1471020	29	6
1472014	13	151
1472014	29	8
1472189	13	155
1472300	13	156
1472414	13	157
1472542	13	166
1472685	13	157
1472812	13	158
1472987	13	152
1473117	13	171
1473314	13	152
1473451	13	168
1476014	35	2
1476014	8	137
1476014	9	0
1476014	34	3781
1476014	29	1
1478679	13	151
1478904	13	155
1479795	35	2
1479795	10	0
1479795	7	138
1479795	67	1
1479795	85	0
1479795	86	0
1479795	29	2
1480295	35	2
1480295	50	0
1480295	42	0
1480295	29	3
1480295	48	1500
1481795	35	2
1481795	43	0
1481795	14	0
1481795	15	31
1481795	29	6
1482869	13	163
1482869	29	8
1483151	13	155
1483264	13	156
1483400	13	160
1483513	13	170
1483642	13	158
1483809	13	155
1483930	13	170
1484118	13	157
1484272	13	162
1484405	13	155
1484577	13	159
1485257	13	153
1486869	35	2
1486869	8	138
1486869	9	0
1486869	34	3297
1486869	29	1
1490166	35	2
1490166	10	0
1490166	7	139
1490166	67	0
1490166	85	0
1490166	86	0
1490166	29	2
1490370	13	151
1490542	13	152
1490666	35	2
1490666	51	0
1490666	44	0
1490666	29	3
1490666	48	1500
1490719	13	168
1492166	35	2
1492166	45	0
1492166	29	8
1493862	13	163
1494035	13	161
1496166	35	2
1496166	8	139
1496166	9	0
1496166	34	4531
1496166	29	1
1497232	13	161
1497403	13	159
1500697	35	2
1500697	10	0
1500697	7	140
1500697	67	0
1500697	85	0
1500697	86	0
1500697	29	2
1501197	35	2
1501197	51	0
1501197	44	0
1501197	29	3
1501197	48	1500
1502697	35	2
1502697	45	0
1502697	29	8
1503462	13	157
1503683	13	160
1506697	35	2
1506697	8	140
1506697	9	0
1506697	34	4142
1506697	29	1
1510839	35	2
1510839	10	0
1510839	7	141
1510839	67	1
1510839	85	0
1510839	86	0
1510839	29	2
1511339	35	2
1511339	50	0
1511339	42	0
1511339	29	3
1511339	48	1500
1512839	35	2
1512839	43	0
1512839	14	0
1512839	15	31
1512839	29	6
1514004	13	152
1514004	29	8
1514148	13	153
1514252	13	156
1514373	13	163
1514494	13	157
1514626	13	160
1514752	13	151
1514893	13	151
1515023	13	158
1515171	13	156
1515304	13	155
1515757	13	152
1515881	13	159
1516990	13	160
1518004	35	2
1518004	8	141
1518004	9	0
1518004	34	4911
1518004	29	1
1519179	13	153
1519368	13	156
1519514	13	151
1519677	13	151
1519813	13	164
1521981	13	160
1522188	13	170
1522363	13	161
1522572	13	154
1522661	13	151
1522797	13	163
1522915	35	2
1522915	10	0
1522915	7	142
1522915	67	1
1522915	85	0
1522915	86	0
1522915	29	2
1523415	35	2
1523415	50	0
1523415	42	0
1523415	29	3
1523415	48	1500
1524915	35	2
1524915	43	0
1524915	14	0
1524915	15	31
1524915	29	6
1526573	13	163
1526573	29	8
1526759	13	158
1526860	13	155
1526979	13	170
1527108	13	158
1527247	13	173
1527388	13	157
1527555	13	152
1527690	13	173
1527835	13	158
1527996	13	154
1528179	13	161
1528350	13	151
1528530	13	156
1528775	13	153
1528958	13	154
1529365	13	156
1530573	35	2
1530573	8	142
1530573	9	0
1530573	34	3850
1530573	29	1
1530958	13	151
1534423	35	2
1534423	10	0
1534423	7	143
1534423	67	0
1534423	85	0
1534423	86	0
1534423	29	2
1534489	13	158
1534923	35	2
1534923	51	0
1534923	44	0
1534923	29	3
1534923	48	1500
1535363	13	152
1535415	13	157
1535584	13	161
1536423	35	2
1536423	45	0
1536423	29	8
1540423	35	2
1540423	8	143
1540423	9	0
1540423	34	3352
1540423	29	1
1542646	13	152
1543775	35	2
1543775	10	0
1543775	7	144
1543775	67	1
1543775	85	0
1543775	86	0
1543775	29	2
1544275	35	2
1544275	50	0
1544275	42	0
1544275	29	3
1544275	48	1500
1544875	13	152
1545062	13	157
1545775	35	2
1545775	43	0
1545775	14	0
1545775	15	31
1545775	29	6
1545933	13	154
1545933	29	8
1546270	13	160
1546385	13	154
1546510	13	151
1546636	13	151
1546763	13	159
1546890	13	165
1547043	13	152
1547174	13	164
1547337	13	155
1547500	13	154
1547642	13	175
1547813	13	162
1547976	13	164
1548190	13	163
1549638	13	152
1549889	13	153
1549933	35	2
1549933	8	144
1549933	9	0
1549933	34	3545
1549933	29	1
1552655	13	157
1552858	13	163
1553197	13	152
1553330	13	155
1553478	35	2
1553478	10	0
1553478	7	145
1553478	67	1
1553478	85	0
1553478	86	0
1553478	29	2
1553978	35	2
1553978	50	0
1553978	42	0
1553978	29	3
1553978	48	1500
1555478	35	2
1555478	43	0
1555478	14	0
1555478	15	31
1555478	29	6
1557646	13	159
1557646	29	8
1557807	13	152
1557912	13	161
1558017	13	162
1558138	13	152
1558264	13	158
1558400	13	157
1558566	13	155
1558692	13	158
1558861	13	155
1559003	13	153
1559140	13	166
1559324	13	156
1559463	13	164
1559710	13	154
1559871	13	153
1560619	13	152
1561646	35	2
1561646	8	145
1561646	9	0
1561646	34	4509
1561646	29	1
1563972	13	157
1564196	13	155
1566155	35	2
1566155	10	0
1566155	7	146
1566155	67	1
1566155	85	0
1566155	86	0
1566155	29	2
1566655	35	2
1566655	50	0
1566655	42	0
1566655	29	3
1566655	48	1500
1566818	13	151
1566970	13	154
1567218	13	151
1567437	13	154
1568155	35	2
1568155	43	0
1568155	14	0
1568155	15	31
1568155	29	6
1569453	13	151
1569453	29	8
1569626	13	155
1569725	13	159
1569844	13	164
1569967	13	168
1570109	13	158
1570249	13	162
1570421	13	159
1570591	13	162
1570721	13	155
1570882	13	153
1573453	35	2
1573453	8	146
1573453	9	0
1573453	34	3735
1573453	29	1
1574260	13	162
1574466	13	153
1577188	35	2
1577188	10	0
1577188	7	147
1577188	67	1
1577188	85	0
1577188	86	0
1577188	29	2
1577688	35	2
1577688	50	0
1577688	42	0
1577688	29	3
1577688	48	1500
1578944	13	156
1579117	13	154
1579188	35	2
1579188	43	0
1579188	14	0
1579188	15	31
1579188	29	6
1579248	13	167
1579248	29	8
1579406	13	151
1579511	13	160
1579633	13	160
1579766	13	158
1579897	13	167
1580042	13	161
1580235	13	153
1580356	13	182
1580534	13	157
1580670	13	173
1580829	13	157
1580969	13	161
1581138	13	157
1581521	13	151
1581685	13	166
1583248	35	2
1583248	8	147
1583248	9	0
1583248	34	4049
1583248	29	1
1583912	13	152
1587281	13	152
1587297	35	2
1587297	10	0
1587297	7	148
1587297	67	0
1587297	85	0
1587297	86	0
1587297	29	2
1587496	13	155
1587798	35	2
1587798	51	0
1587798	44	0
1587798	29	3
1587798	48	1500
1589298	35	2
1589298	45	0
1589298	29	8
1592117	13	153
1592290	13	161
1593298	35	2
1593298	8	148
1593298	9	0
1593298	34	3473
1593298	29	1
1596091	13	153
1596229	13	159
1596771	35	2
1596771	10	0
1596771	7	149
1596771	67	1
1596771	85	0
1596771	86	0
1596771	29	2
1597271	35	2
1597271	50	0
1597271	42	0
1597271	29	3
1597271	48	1500
1598771	35	2
1598771	43	0
1598771	14	0
1598771	15	31
1598771	29	6
1599110	13	154
1599110	29	8
1599286	13	153
1599395	13	153
1599513	13	157
1599638	13	161
1599771	13	151
1599904	13	155
1600066	13	151
1600209	13	158
1600395	13	155
1600614	13	154
1600730	13	153
1600910	13	154
1601054	13	153
1601186	13	162
1601355	13	151
1601482	13	166
1601636	13	152
1601817	13	160
1603110	35	2
1603110	8	149
1603110	9	0
1603110	34	3837
1603110	29	1
1605856	13	151
1606118	13	151
1606246	13	167
1606947	35	2
1606947	10	0
